gyrx(deg/s),gyry(deg/s),gyrz(deg/s),accx(g),accy(g),accz(g)
-153.35,-60.427,-60.976,-1.206,0.206,0.0
-128.84,-75.854,-44.085,-1.26,0.021,0.0
-115.49,-89.451,-34.329,-1.292,-0.161,0.0
-117.5,-99.695,-31.098,-1.332,-0.325,0.0
-136.77,-107.5,-31.22,-1.358,-0.469,0.0
-170.24,-115.98,-36.768,-1.343,-0.604,0.0
-218.6,-126.34,-46.646,-1.302,-0.711,0.0
-279.27,-137.74,-57.988,-1.214,-0.782,0.0
-345.61,-151.04,-69.39,-1.075,-0.81,0.0
-414.94,-164.33,-79.207,-0.937,-0.826,0.0
-480.49,-177.56,-86.646,-0.806,-0.814,0.0
-536.83,-190.24,-92.012,-0.681,-0.774,0.0
-580.24,-202.5,-95.915,-0.565,-0.752,0.0
-609.63,-214.76,-97.561,-0.438,-0.724,0.0
-624.57,-227.38,-98.171,-0.301,-0.667,0.0
-628.35,-239.88,-98.415,-0.149,-0.621,0.0
-622.5,-251.22,-98.11,-0.009,-0.621,0.0
-607.93,-261.77,-98.293,0.101,-0.613,0.0
-587.44,-272.32,-98.78,0.197,-0.561,0.0
-562.26,-281.83,-99.268,0.313,-0.461,0.0
-533.05,-290.61,-100.55,0.382,-0.351,0.0
-502.07,-299.45,-102.19,0.45,-0.281,0.0
-471.89,-306.04,-104.51,0.56,-0.254,0.0
-443.17,-309.51,-108.42,0.598,-0.176,0.0
-416.16,-312.44,-112.99,0.733,-0.155,0.0
-391.89,-314.45,-117.93,0.921,-0.159,0.0
-370.61,-316.16,-123.66,0.926,-0.102,0.0
-353.05,-316.95,-129.76,1.021,-0.102,0.0
-339.94,-316.58,-136.1,1.146,-0.116,0.0
-330.0,-315.43,-142.38,1.168,-0.116,0.0
-324.21,-313.23,-148.72,1.169,-0.109,0.0
-319.02,-309.08,-154.39,1.303,-0.051,0.0
-315.18,-306.1,-157.62,1.269,-0.004,0.0
-314.88,-302.68,-161.4,1.297,0.03,0.0
-316.1,-298.17,-166.34,1.362,0.051,0.0
-316.04,-293.35,-170.67,1.328,0.127,0.0
-312.32,-285.43,-175.31,1.277,0.204,0.0
-309.82,-279.15,-180.12,1.293,0.266,0.0
-314.76,-288.17,-183.41,1.331,0.29,0.0
-310.37,-279.02,-185.18,1.317,0.378,0.0
-302.44,-261.71,-187.56,1.286,0.497,0.0
-298.05,-255.37,-188.84,1.3,0.581,0.0
-290.85,-243.96,-189.63,1.314,0.616,0.0
-277.44,-226.52,-189.82,1.305,0.641,0.0
-263.29,-215.0,-188.78,1.302,0.726,0.0
-240.98,-199.15,-187.26,1.318,0.777,0.0
-234.94,-195.12,-186.4,1.297,0.841,0.0
-223.05,-189.76,-183.41,1.282,0.897,0.0
-205.91,-179.88,-180.79,1.275,0.955,0.0
-188.78,-167.01,-178.84,1.268,1.017,0.0
-173.23,-158.41,-176.46,1.267,1.055,0.0
-158.29,-155.49,-174.21,1.273,1.087,0.0
-139.21,-149.15,-171.89,1.28,1.101,0.0
-120.67,-139.45,-168.48,1.27,1.12,0.0
-103.54,-132.56,-164.45,1.279,1.162,0.0
-86.768,-129.82,-160.55,1.287,1.105,0.0
-67.622,-124.88,-156.46,1.27,1.102,0.0
-47.439,-117.62,-150.67,1.266,1.139,0.0
-29.512,-112.01,-143.96,1.26,1.139,0.0
-9.695,-107.74,-137.07,1.256,1.128,0.0
7.622,-102.68,-129.39,1.227,1.083,0.0
24.085,-98.537,-120.85,1.209,1.046,0.0
40.061,-94.268,-112.19,1.192,1.021,0.0
54.939,-89.024,-103.66,1.188,0.99,0.0
67.927,-84.451,-94.695,1.177,0.938,0.0
79.39,-80.183,-85.244,1.17,0.871,0.0
89.573,-75.671,-75.915,1.16,0.8,0.0
98.476,-70.976,-66.22,1.15,0.729,0.0
104.15,-67.134,-56.341,1.148,0.657,0.0
103.54,-62.073,-46.341,1.16,0.592,0.0
108.9,-58.72,-36.463,1.168,0.521,0.0
106.65,-55.366,-26.402,1.165,0.463,0.0
101.16,-52.134,-16.829,1.164,0.408,0.0
91.463,-48.171,-8.11,1.155,0.365,0.0
79.329,-43.598,-0.183,1.145,0.325,0.0
65.244,-39.451,7.134,1.157,0.269,0.0
49.207,-34.573,13.659,1.167,0.205,0.0
32.256,-29.573,19.451,1.157,0.152,0.0
15.549,-25.671,24.024,1.146,0.108,0.0
-1.22,-22.439,27.622,1.131,0.077,0.0
-17.073,-19.268,30.488,1.111,0.06,0.0
-31.829,-16.341,33.293,1.1,0.044,0.0
-46.098,-13.354,35.61,1.076,0.023,0.0
-59.756,-9.939,37.5,1.068,0.0,0.0
-68.232,-7.927,38.537,1.08,-0.012,0.0
-73.72,-6.341,38.841,1.085,-0.035,0.0
-77.195,-4.268,38.78,1.084,-0.056,0.0
-78.415,-2.073,38.049,1.075,-0.067,0.0
-78.049,0.549,36.402,1.06,-0.062,0.0
-75.244,2.927,34.573,1.042,-0.055,0.0
-70.366,4.451,32.439,1.027,-0.039,0.0
-64.024,5.915,30.427,1.004,-0.023,0.0
-56.28,7.317,28.598,0.987,-0.021,0.0
-48.049,8.415,26.585,0.964,-0.037,0.0
-38.841,9.512,24.512,0.96,-0.047,0.0
-29.451,10.427,22.256,0.965,-0.052,0.0
-19.634,11.463,20.0,0.97,-0.062,0.0
-9.756,12.317,17.622,0.962,-0.067,0.0
-0.427,12.744,15.488,0.945,-0.067,0.0
8.78,12.439,13.354,0.934,-0.072,0.0
17.195,11.707,11.402,0.933,-0.072,0.0
24.39,10.549,9.878,0.928,-0.065,0.0
30.244,9.39,8.659,0.911,-0.064,0.0
34.878,7.866,7.744,0.907,-0.064,0.0
37.866,6.22,6.402,0.908,-0.076,0.0
39.024,4.512,5.183,0.907,-0.09,0.0
38.659,2.805,3.963,0.912,-0.095,0.0
37.134,1.22,2.988,0.907,-0.094,0.0
34.146,-0.427,2.195,0.902,-0.09,0.0
30.488,-1.89,1.951,0.911,-0.101,0.0
25.732,-3.293,1.707,0.921,-0.114,0.0
20.366,-4.756,1.463,0.918,-0.112,0.0
14.695,-6.098,1.341,0.914,-0.121,0.0
8.78,-7.378,1.22,0.918,-0.128,0.0
2.561,-8.598,0.793,0.922,-0.134,0.0
-3.598,-9.268,0.244,0.922,-0.138,0.0
-9.39,-9.817,-0.183,0.924,-0.146,0.0
-15.305,-10.488,-1.037,0.931,-0.142,0.0
-20.732,-11.28,-2.073,0.927,-0.133,0.0
-25.61,-11.829,-2.805,0.923,-0.124,0.0
-30.0,-12.195,-3.476,0.926,-0.106,0.0
-33.537,-12.134,-3.963,0.922,-0.096,0.0
-35.854,-11.829,-4.573,0.924,-0.091,0.0
-37.012,-11.341,-5.0,0.923,-0.087,0.0
-36.829,-10.61,-5.427,0.919,-0.072,0.0
-35.427,-9.451,-5.793,0.91,-0.063,0.0
-32.683,-8.354,-6.341,0.901,-0.056,0.0
-29.024,-7.073,-6.585,0.894,-0.049,0.0
-24.329,-5.732,-6.768,0.887,-0.04,0.0
-19.024,-4.39,-6.707,0.885,-0.035,0.0
-13.537,-2.744,-6.524,0.887,-0.039,0.0
-8.049,-1.22,-6.098,0.893,-0.04,0.0
-2.866,0.183,-5.61,0.894,-0.041,0.0
1.951,1.28,-5.122,0.899,-0.05,0.0
5.793,1.89,-4.39,0.905,-0.052,0.0
8.902,2.195,-3.598,0.905,-0.058,0.0
10.732,2.561,-2.988,0.908,-0.063,0.0
11.829,2.805,-2.256,0.911,-0.064,0.0
12.073,3.11,-1.341,0.911,-0.063,0.0
11.768,3.232,-0.549,0.911,-0.062,0.0
10.793,3.476,-0.183,0.908,-0.067,0.0
9.024,3.72,0.305,0.91,-0.076,0.0
6.707,3.841,0.854,0.911,-0.082,0.0
4.024,4.085,1.22,0.906,-0.091,0.0
1.037,4.207,1.707,0.913,-0.095,0.0
-2.012,4.451,2.256,0.916,-0.099,0.0
-5.183,4.451,3.11,0.914,-0.107,0.0
-8.293,4.573,3.841,0.916,-0.116,0.0
-10.915,4.634,4.878,0.909,-0.121,0.0
-13.11,4.756,5.732,0.903,-0.122,0.0
-15.0,4.878,6.463,0.897,-0.119,0.0
-16.037,4.939,7.195,0.886,-0.117,0.0
-16.768,5.0,7.561,0.878,-0.115,0.0
-17.134,4.878,7.683,0.879,-0.114,0.0
-16.585,4.878,7.5,0.879,-0.119,0.0
-16.28,4.695,7.195,0.884,-0.121,0.0
-15.427,4.695,6.646,0.892,-0.118,0.0
-14.024,4.512,6.22,0.893,-0.111,0.0
-12.744,4.329,5.976,0.888,-0.105,0.0
-11.037,4.207,6.037,0.884,-0.099,0.0
-9.329,4.146,6.098,0.884,-0.096,0.0
-7.439,4.146,6.22,0.887,-0.096,0.0
-5.61,3.902,6.28,0.889,-0.092,0.0
-3.72,3.415,6.524,0.888,-0.089,0.0
-1.951,2.927,6.646,0.893,-0.089,0.0
-0.549,2.561,6.524,0.9,-0.085,0.0
0.549,2.073,6.341,0.909,-0.081,0.0
1.402,1.463,6.22,0.912,-0.067,0.0
2.073,0.854,6.402,0.914,-0.054,0.0
2.256,0.366,6.646,0.918,-0.049,0.0
2.012,-0.366,7.256,0.921,-0.039,0.0
1.037,-1.098,7.805,0.933,-0.022,0.0
-0.122,-1.768,8.415,0.947,-0.002,0.0
-1.402,-2.439,8.841,0.968,0.024,0.0
-2.927,-3.049,9.329,0.993,0.05,0.0
-4.878,-3.659,9.451,1.008,0.072,0.0
-6.463,-4.207,9.512,1.022,0.103,0.0
-7.927,-4.207,9.634,1.042,0.129,0.0
-9.268,-3.963,9.817,1.06,0.164,0.0
-10.0,-3.598,9.756,1.08,0.212,0.0
-10.427,-2.927,9.756,1.107,0.252,0.0
-10.549,-1.951,9.939,1.142,0.284,0.0
-10.244,-0.732,10.122,1.176,0.318,0.0
-9.329,0.671,10.366,1.212,0.357,0.0
-8.171,2.073,10.854,1.244,0.399,0.0
-7.134,3.72,11.585,1.275,0.448,0.0
-6.098,5.488,12.378,1.32,0.493,0.0
-4.695,7.256,13.476,1.371,0.545,0.0
-3.78,9.268,14.634,1.41,0.601,0.0
-2.439,11.098,15.976,1.444,0.641,0.0
-1.159,12.744,17.317,1.492,0.684,0.0
0.427,14.634,18.72,1.542,0.725,0.0
2.439,16.768,20.366,1.588,0.765,0.0
4.939,18.537,21.89,1.622,0.804,0.0
7.439,20.549,23.171,1.644,0.85,0.0
10.305,23.049,24.39,1.672,0.894,0.0
13.415,25.366,25.61,1.701,0.921,0.0
17.134,27.866,26.89,1.744,0.938,0.0
21.22,30.61,28.049,1.791,0.946,0.0
25.366,33.72,29.146,1.834,0.958,0.0
29.634,37.195,30.183,1.867,0.962,0.0
33.72,40.732,30.732,1.909,0.963,0.0
37.988,44.634,31.037,1.957,0.972,0.0
42.256,48.902,31.402,1.989,0.993,0.0
46.463,53.415,31.829,1.981,1.009,0.0
50.854,58.415,32.5,1.998,1.007,0.0
54.756,63.72,33.049,2.016,0.984,0.0
58.232,69.085,33.78,2.039,0.917,0.0
61.28,74.451,34.695,2.07,0.884,0.0
63.841,79.939,35.488,2.082,0.815,0.0
66.524,85.732,36.28,2.087,0.79,0.0
68.963,91.402,37.134,2.092,0.762,0.0
71.341,96.585,38.598,2.113,0.7,0.0
73.72,101.46,40.854,2.143,0.627,0.0
76.707,106.65,43.598,2.172,0.518,0.0
80.427,111.28,46.89,2.201,0.462,0.0
84.451,116.1,50.915,2.236,0.366,0.0
89.207,121.1,55.183,2.242,0.349,0.0
94.451,125.73,59.146,2.24,0.303,0.0
99.573,129.88,62.378,2.244,0.242,0.0
105.92,133.11,65.366,2.181,0.271,0.0
113.05,135.73,68.598,2.038,0.215,0.0
120.24,137.62,72.561,1.934,0.106,0.0
126.46,139.21,76.524,1.848,-0.036,0.0
133.54,140.91,81.341,1.713,-0.025,0.0
140.91,143.23,86.585,1.534,-0.064,0.0
150.61,144.94,91.951,1.181,-0.062,0.0
160.85,147.44,97.561,0.875,-0.096,0.0
173.29,151.4,103.84,0.672,-0.173,0.0
188.35,156.77,110.55,0.408,-0.22,0.0
206.4,163.96,116.4,0.118,-0.253,0.0
227.01,174.88,122.07,-0.275,-0.262,0.0
249.15,186.52,126.34,-0.603,-0.267,0.0
272.74,200.31,128.9,-0.952,-0.276,0.0
296.52,217.26,129.21,-1.354,-0.248,0.0
325.31,232.44,127.26,-1.78,-0.27,0.0
357.93,246.71,125.49,-2.37,-0.364,0.0
395.55,265.85,123.66,-2.92,-0.456,0.0
426.89,283.96,119.88,-3.523,-0.55,0.0
454.82,305.49,116.71,-4.205,-0.607,0.0
490.49,329.82,111.58,-4.896,-0.686,0.617
524.33,347.26,106.77,-5.472,-0.875,1.322
559.09,366.58,101.65,-5.875,-0.826,2.031
591.22,391.34,95.061,-5.857,-0.489,0.0
617.01,419.02,88.232,-5.131,0.333,1.854
638.9,447.38,80.976,-3.976,1.43,0.629
656.16,473.78,76.341,-2.666,2.201,-0.88
669.09,502.68,69.878,-2.22,2.015,-1.904
675.85,532.68,64.878,-2.145,1.72,-2.327
680.79,563.54,59.878,-1.789,3.153,-1.608
687.32,591.22,50.854,-1.255,3.367,-0.77
696.46,615.37,43.415,-0.811,2.447,0.0
715.3,640.0,35.793,-0.402,1.292,0.0
749.51,659.39,24.817,0.323,0.34,0.0
808.17,667.8,10.0,0.754,-0.368,0.0
897.56,661.22,-1.829,0.627,-0.49,0.0
991.52,630.06,-8.963,0.3,-0.386,0.0
1064.5,560.49,-7.927,0.048,-0.374,0.0
1075.1,470.31,17.866,-0.254,-0.451,0.0
995.24,367.13,85.549,-0.487,-0.388,0.0
845.12,257.93,196.95,-0.796,-0.131,0.0
628.96,175.91,293.05,-1.206,0.145,0.0
403.35,115.37,352.87,-1.518,0.367,0.0
153.17,39.695,348.96,-1.585,0.516,0.0
-117.68,9.329,305.06,-1.481,0.668,0.0
-349.88,-16.707,222.26,-1.298,0.829,0.0
-507.62,-64.146,129.21,-1.08,0.949,0.0
-591.59,-104.39,56.159,-0.873,1.014,0.0
-646.95,-98.293,-10.061,-0.784,1.065,0.0
-656.1,-76.098,-71.341,-0.808,1.165,0.0
-627.2,-40.366,-116.95,-0.841,1.283,0.0
-583.29,-15.305,-148.11,-0.924,1.325,0.0
-522.26,12.256,-160.49,-1.038,1.265,0.0
-444.27,18.78,-156.46,-1.122,1.146,0.0
-368.96,8.354,-146.65,-1.164,1.01,0.0
-299.45,-0.244,-130.0,-1.186,0.843,0.0
-238.48,-10.427,-109.76,-1.191,0.667,0.0
-185.24,-25.549,-91.768,-1.2,0.454,0.0
-139.45,-43.598,-77.683,-1.224,0.186,0.0
-101.95,-62.927,-67.012,-1.239,-0.055,0.0
-79.756,-82.256,-58.841,-1.26,-0.273,0.0
-78.354,-96.098,-52.378,-1.248,-0.449,0.0
-91.829,-107.87,-51.159,-1.205,-0.598,0.0
-119.63,-120.55,-54.573,-1.134,-0.721,0.0
-165.55,-130.98,-59.207,-1.035,-0.859,0.0
-223.35,-143.29,-66.037,-0.929,-0.985,0.0
-289.51,-157.38,-74.878,-0.799,-1.08,0.0
-360.85,-170.61,-82.5,-0.654,-1.143,0.0
-431.71,-182.99,-87.927,-0.504,-1.174,0.0
-496.52,-194.57,-92.012,-0.371,-1.158,0.0
-551.04,-206.22,-96.098,-0.26,-1.15,0.0
-592.01,-218.11,-98.902,-0.191,-1.094,0.0
-618.6,-229.45,-99.024,-0.063,-0.996,0.0
-632.38,-239.27,-97.805,0.029,-0.852,0.0
-634.51,-248.17,-95.366,0.179,-0.768,0.0
-627.5,-256.77,-93.232,0.313,-0.676,0.0
-612.38,-264.45,-92.5,0.435,-0.584,0.0
-590.49,-272.19,-94.024,0.537,-0.487,0.0
-563.29,-280.43,-98.232,0.614,-0.415,0.0
-532.01,-289.33,-104.08,0.703,-0.405,0.0
-498.23,-297.13,-110.55,0.828,-0.44,0.0
-464.33,-300.92,-117.32,0.952,-0.453,0.0
-432.01,-302.32,-123.9,0.995,-0.45,0.0
-403.11,-303.05,-131.04,1.052,-0.439,0.0
-378.78,-304.02,-139.09,1.107,-0.328,0.0
-353.6,-303.48,-147.13,1.177,-0.279,0.0
-332.26,-294.94,-155.55,1.272,-0.235,0.0
-321.28,-293.66,-164.21,1.316,-0.159,0.0
-317.68,-299.39,-171.1,1.245,-0.038,0.0
-314.94,-295.12,-178.41,1.248,0.09,0.0
-315.0,-291.16,-185.49,1.269,0.197,0.0
-317.26,-286.22,-191.77,1.193,0.323,0.0
-320.85,-279.88,-197.5,1.192,0.414,0.0
-325.73,-277.26,-202.93,1.207,0.475,0.0
-331.58,-278.11,-206.95,1.211,0.519,0.0
-331.28,-272.5,-208.9,1.219,0.588,0.0
-325.06,-260.24,-210.24,1.219,0.671,0.0
-314.02,-247.13,-209.94,1.235,0.74,0.0
-296.1,-231.16,-207.81,1.261,0.781,0.0
-286.22,-230.73,-205.49,1.29,0.815,0.0
-267.5,-223.35,-202.13,1.331,0.842,0.0
-245.55,-208.6,-199.94,1.367,0.887,0.0
-223.41,-194.21,-197.93,1.38,0.951,0.0
-204.57,-188.9,-194.39,1.388,1.025,0.0
-184.69,-180.0,-191.16,1.407,1.074,0.0
-165.85,-167.93,-188.6,1.411,1.109,0.0
-150.67,-161.77,-185.91,1.428,1.133,0.0
-135.91,-155.91,-182.68,1.445,1.17,0.0
-121.28,-151.04,-179.15,1.431,1.213,0.0
-106.46,-146.52,-175.06,1.426,1.242,0.0
-90.549,-142.13,-170.18,1.406,1.28,0.0
-73.902,-138.41,-164.69,1.382,1.296,0.0
-55.427,-135.18,-158.72,1.374,1.304,0.0
-35.427,-131.77,-151.71,1.383,1.26,0.0
-13.902,-128.23,-142.93,1.37,1.202,0.0
6.098,-123.23,-132.56,1.348,1.16,0.0
27.561,-117.44,-121.83,1.316,1.119,0.0
46.585,-111.95,-110.55,1.291,1.06,0.0
65.061,-106.89,-99.39,1.289,0.98,0.0
83.293,-100.98,-88.598,1.292,0.894,0.0
96.646,-94.695,-77.378,1.28,0.82,0.0
108.05,-88.78,-66.341,1.271,0.742,0.0
115.24,-82.256,-55.793,1.258,0.642,0.0
117.32,-75.366,-45.61,1.242,0.546,0.0
114.82,-68.171,-36.402,1.209,0.459,0.0
108.6,-61.037,-28.476,1.185,0.37,0.0
99.024,-54.146,-21.585,1.168,0.284,0.0
86.89,-46.646,-16.037,1.159,0.207,0.0
72.927,-38.963,-10.61,1.149,0.132,0.0
56.89,-31.768,-5.244,1.128,0.075,0.0
40.061,-24.573,-0.427,1.096,0.031,0.0
23.72,-18.049,3.841,1.071,-0.01,0.0
8.293,-12.073,7.744,1.06,-0.025,0.0
-6.28,-6.341,11.159,1.042,-0.04,0.0
-19.024,-0.854,14.451,1.025,-0.054,0.0
-30.122,3.72,17.439,0.998,-0.061,0.0
-40.061,7.622,19.878,0.975,-0.069,0.0
-45.915,10.671,21.707,0.963,-0.077,0.0
-48.293,13.171,23.293,0.974,-0.088,0.0
-47.866,14.512,24.634,0.977,-0.104,0.0
-44.817,15.122,25.488,0.973,-0.109,0.0
-39.756,15.549,25.976,0.959,-0.104,0.0
-33.11,15.61,26.463,0.952,-0.098,0.0
-25.244,15.183,26.463,0.942,-0.098,0.0
-16.951,15.0,26.159,0.937,-0.109,0.0
-8.293,14.756,25.61,0.925,-0.125,0.0
-0.122,14.268,24.451,0.908,-0.125,0.0
7.622,13.72,22.866,0.906,-0.13,0.0
14.451,13.293,20.915,0.904,-0.134,0.0
19.573,12.927,18.72,0.896,-0.141,0.0
22.866,12.622,16.037,0.879,-0.145,0.0
24.451,11.829,12.927,0.862,-0.14,0.0
24.573,11.098,10.183,0.859,-0.134,0.0
23.476,10.366,8.049,0.854,-0.135,0.0
21.037,9.512,6.28,0.848,-0.135,0.0
17.927,9.085,4.756,0.85,-0.138,0.0
14.512,9.024,3.476,0.854,-0.144,0.0
10.671,9.024,2.256,0.865,-0.138,0.0
6.524,8.902,1.402,0.863,-0.135,0.0
2.866,8.841,0.854,0.86,-0.127,0.0
-0.732,8.963,0.549,0.85,-0.114,0.0
-3.841,8.963,0.488,0.837,-0.112,0.0
-6.098,8.841,0.244,0.844,-0.114,0.0
-8.049,8.598,0.183,0.854,-0.11,0.0
-9.329,8.415,0.061,0.858,-0.1,0.0
-9.939,7.988,-0.427,0.86,-0.094,0.0
-9.817,7.317,-0.976,0.859,-0.09,0.0
-9.512,6.341,-1.768,0.856,-0.083,0.0
-8.72,5.244,-2.5,0.857,-0.072,0.0
-7.744,4.207,-2.988,0.854,-0.066,0.0
-6.707,3.293,-3.049,0.857,-0.077,0.0
-5.183,2.744,-2.927,0.859,-0.088,0.0
-4.085,2.073,-2.683,0.861,-0.103,0.0
-3.476,1.159,-2.439,0.864,-0.112,0.0
-3.293,0.427,-2.012,0.871,-0.119,0.0
-3.476,-0.061,-1.707,0.871,-0.128,0.0
-4.512,-0.732,-1.463,0.869,-0.131,0.0
-6.037,-1.646,-1.159,0.861,-0.131,0.0
-8.232,-2.683,-0.427,0.866,-0.132,0.0
-10.976,-3.659,0.366,0.874,-0.135,0.0
-13.902,-4.39,1.22,0.89,-0.136,0.0
-17.195,-4.939,1.951,0.9,-0.135,0.0
-20.549,-5.488,2.378,0.91,-0.128,0.0
-23.476,-6.22,2.683,0.923,-0.122,0.0
-25.732,-6.951,2.927,0.925,-0.114,0.0
-27.256,-7.439,2.988,0.924,-0.103,0.0
-27.378,-7.744,3.11,0.926,-0.091,0.0
-26.585,-7.622,3.354,0.923,-0.082,0.0
-24.695,-7.317,3.78,0.917,-0.085,0.0
-21.89,-6.707,4.207,0.917,-0.092,0.0
-18.476,-5.793,4.756,0.921,-0.099,0.0
-14.634,-4.939,5.183,0.926,-0.103,0.0
-10.671,-3.72,5.549,0.93,-0.112,0.0
-6.829,-2.866,5.915,0.929,-0.122,0.0
-3.354,-2.134,6.341,0.932,-0.139,0.0
-0.488,-1.646,6.829,0.934,-0.151,0.0
1.646,-1.463,7.622,0.939,-0.159,0.0
2.683,-1.22,8.72,0.942,-0.162,0.0
2.683,-1.341,9.451,0.947,-0.172,0.0
1.707,-1.524,10.305,0.949,-0.177,0.0
-0.366,-1.951,11.159,0.953,-0.166,0.0
-3.171,-2.317,11.768,0.954,-0.162,0.0
-6.402,-2.744,12.317,0.964,-0.163,0.0
-10.366,-3.354,12.805,0.968,-0.168,0.0
-14.39,-3.963,13.293,0.961,-0.168,0.0
-17.927,-4.207,13.659,0.956,-0.163,0.0
-20.732,-4.268,13.963,0.954,-0.159,0.0
-22.866,-4.39,14.207,0.956,-0.156,0.0
-24.329,-4.451,14.329,0.958,-0.152,0.0
-24.634,-4.268,14.512,0.957,-0.151,0.0
-23.841,-4.146,14.512,0.959,-0.156,0.0
-22.439,-4.024,14.268,0.958,-0.153,0.0
-20.61,-3.72,13.902,0.952,-0.15,0.0
-18.659,-3.171,13.415,0.943,-0.143,0.0
-16.341,-2.866,13.049,0.936,-0.137,0.0
-13.78,-2.561,12.561,0.934,-0.135,0.0
-11.951,-2.195,12.073,0.932,-0.14,0.0
-10.244,-1.951,11.463,0.937,-0.149,0.0
-8.72,-1.646,11.098,0.938,-0.158,0.0
-7.744,-1.22,10.793,0.933,-0.157,0.0
-6.951,-0.732,10.427,0.93,-0.151,0.0
-6.89,-0.549,9.939,0.93,-0.142,0.0
-7.134,-0.305,9.634,0.935,-0.137,0.0
-7.622,-0.061,9.268,0.939,-0.133,0.0
-8.659,0.122,9.024,0.942,-0.124,0.0
-10.122,0.427,8.659,0.942,-0.121,0.0
-11.341,0.427,8.415,0.951,-0.107,0.0
-12.805,0.732,8.232,0.96,-0.089,0.0
-14.512,0.671,7.805,0.976,-0.07,0.0
-15.732,0.549,7.134,0.989,-0.048,0.0
-16.707,0.122,6.402,1.005,-0.022,0.0
-17.073,0.061,6.098,1.015,0.013,0.0
-17.073,-0.061,6.037,1.03,0.057,0.0
-16.646,-0.183,5.793,1.059,0.095,0.0
-15.366,0.0,5.488,1.097,0.136,0.0
-13.537,0.122,5.488,1.139,0.169,0.0
-11.646,0.549,5.244,1.179,0.208,0.0
-9.634,1.098,5.0,1.219,0.253,0.0
-7.317,1.707,4.817,1.271,0.299,0.0
-5.122,2.317,4.756,1.312,0.355,0.0
-2.927,3.11,4.695,1.35,0.411,0.0
-0.976,4.146,4.878,1.392,0.46,0.0
0.61,5.427,5.122,1.438,0.507,0.0
1.951,6.89,5.427,1.474,0.554,0.0
2.927,8.659,5.671,1.504,0.592,0.0
3.415,10.366,6.037,1.532,0.625,0.0
3.598,11.951,6.463,1.56,0.663,0.0
3.232,13.963,6.585,1.579,0.714,0.0
2.439,16.341,6.768,1.601,0.76,0.0
1.768,18.963,7.256,1.638,0.8,0.0
1.037,21.829,7.866,1.667,0.839,0.0
0.427,25.0,8.841,1.697,0.879,0.0
0.61,28.598,9.756,1.731,0.911,0.0
1.402,32.805,10.976,1.763,0.925,0.0
2.866,37.134,12.012,1.794,0.939,0.0
5.671,41.89,13.293,1.817,0.944,0.0
9.756,47.073,14.451,1.837,0.941,0.0
14.939,52.256,15.61,1.859,0.928,0.0
20.671,57.744,16.768,1.876,0.914,0.0
26.89,62.988,18.049,1.908,0.896,0.0
33.72,68.293,19.573,1.945,0.876,0.0
40.915,73.659,21.341,1.978,0.854,0.0
48.11,78.902,23.232,2.0,0.833,0.0
55.122,84.268,25.122,2.02,0.795,0.0
62.012,89.817,26.89,2.027,0.776,0.0
68.841,95.366,28.72,2.023,0.767,0.0
74.634,100.85,30.366,1.977,0.717,0.0
79.512,105.79,32.195,1.964,0.643,0.0
83.11,109.94,34.329,1.998,0.561,0.0
85.244,113.9,36.585,2.013,0.461,0.0
86.28,117.56,39.207,2.042,0.333,0.0
85.732,120.73,42.195,2.097,0.19,0.0
83.78,123.35,45.854,2.139,0.107,0.0
81.22,125.79,50.305,2.17,0.065,0.0
79.207,127.5,55.793,2.196,0.034,0.0
75.915,128.78,61.22,2.192,-0.009,0.0
73.476,129.76,67.134,2.157,-0.03,0.0
71.524,130.49,72.988,2.133,-0.107,0.0
70.183,130.55,78.11,2.06,-0.147,0.0
67.134,131.71,82.866,1.995,-0.23,0.0
66.646,131.65,86.524,1.894,-0.263,0.0
70.122,129.21,89.512,1.762,-0.285,0.0
75.122,127.5,92.378,1.616,-0.312,0.0
84.085,126.65,95.671,1.398,-0.292,0.0
97.927,125.98,99.695,1.14,-0.302,0.0
115.85,127.19,104.45,0.822,-0.309,0.0
136.71,129.69,110.37,0.583,-0.294,0.0
161.1,133.48,116.77,0.266,-0.208,0.0
189.27,139.88,123.05,-0.092,-0.051,0.0
221.34,148.41,129.27,-0.496,0.094,0.0
254.63,157.26,133.11,-0.951,0.146,0.0
292.01,168.29,136.77,-1.512,0.146,0.0
331.46,181.28,139.39,-2.227,0.101,0.0
373.48,195.24,141.71,-3.14,0.024,0.0
419.39,210.43,141.59,-4.227,-0.071,0.0
465.92,224.45,139.39,-5.109,-0.149,0.289
513.35,243.29,137.38,-5.881,-0.194,1.008
562.5,268.54,135.61,-6.491,-0.238,1.747
612.56,294.94,132.44,-6.813,-0.504,2.503
664.94,319.63,129.57,-6.574,-0.3,0.0
709.82,347.81,132.13,-5.504,0.61,2.188
751.28,383.54,133.41,-4.115,1.801,0.604
785.85,419.02,131.77,-3.408,2.535,-1.331
811.46,457.81,124.76,-2.92,2.345,-2.462
828.05,502.99,114.02,-2.182,2.231,0.0
834.09,555.43,102.99,-1.204,2.332,-1.427
833.05,600.79,93.11,-0.398,1.836,-0.466
828.78,647.32,81.28,0.091,0.874,0.076
831.95,683.23,71.951,0.857,-0.029,0.0
847.56,703.17,63.476,1.123,-0.73,0.0
876.83,710.85,48.537,0.711,-0.891,0.0
918.48,693.29,34.634,0.238,-0.571,0.0
