Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
36.100,30789180,45463030,-57495580,-60361290,-10839840,49921880,26074220
36.110,31393400,-368570,-10662710,-60171400,-13818360,45429690,27988280
36.120,-9392124,-4500641,-5529364,-18591760,-16572270,39726560,29550780
36.130,-8963133,-40265040,-50540180,-18209380,-19033200,33125,30117190
36.140,33292360,-35785190,-46043080,-59670770,-20976560,26738280,30644530
36.150,-8108598,14501210,-87870450,-17458420,-22910160,21347660,31269530
36.160,45786720,1825601,-8385674,-48264000,-24121090,16386720,31269530
36.170,-7267870,-24169550,-34353200,-16728180,-24277340,11259770,30136720
36.180,-6861320,-20990500,-31144810,-16375150,-23828120,71435540,29277340
36.190,-6472031,-17984960,-28108180,-16039380,-23320310,44555660,2859375
36.200,-6118998,30348970,-70572570,-15736400,-23671880,-1490593,27675780
36.210,3768588,-12405440,-22466520,-5897161,-25175780,-8027344,25976560
36.220,-5544989,-9919520,-19946070,-15257350,-27128910,-15458980,24628910
36.230,38592210,-7694273,-17682850,-59014760,-28105470,-228125,22363280
36.240,38954750,-5728840,-15677710,-59118340,-27929690,-31503910,1921875
36.250,39274120,-4109538,-14016980,-59265080,-27207030,-38476560,17460940
36.260,4849100,41647830,-57012210,-5047974,-26289060,-40546880,17607420
36.270,-4957172,-1819557,-11645850,-14895680,-25722660,-42226560,18193360
36.280,39947390,-1148874,-10935470,-59817500,-26152340,-46171880,17646480
36.290,-4954582,-908052,-10658390,-14967320,-2609375,-47773440,17480470
36.300,40223600,42787220,-54353660,-60231820,-25292970,-48554690,17626950
36.310,-5019321,-57306550,-66989560,-15092490,-25175780,-4953125,18134770
36.320,-5051256,-2249415,-11906530,-15146860,-25566410,-490625,19912110
36.330,-5077153,47353370,-49027910,-15190020,-25644530,-4609375,22304690
36.340,-5089238,38031160,-58229280,-15212460,-25175780,-421875,24101560
36.350,-5105639,35761020,-60447620,-15230590,-23300780,-36953120,24707030
36.360,40448030,-14537900,-15500330,-60766990,-20664060,-29726560,25234380
36.370,-5095281,30210860,-66118620,-15206420,-18359380,-22988280,24472660
36.380,49475030,-16410540,-26057300,-51498300,-17089840,-15166020,24277340
36.390,40327180,45816930,-50806040,-60473510,-17119140,26748660,25800780
36.400,-4982206,19395370,-77400220,-15043280,-15097660,27070310,30683590
36.410,40240870,-2821001,-3790861,-60162770,-97216800,590625,34570310
36.420,40094120,4495379,-5222165,-60067820,-5229492,76015620,32285160
36.440,-5234252,8260512,-89398260,-15188290,-6850586,75,20078120
36.450,39205060,-37139500,-46933000,-59972880,-64501950,828125,17363280
36.460,38764840,-37815360,-47638220,-59998770,-47436520,8984375,14882810
36.470,3826418,6629128,-91910070,-6006783,-34838870,81640620,8959961
36.490,37081670,-39813940,-40805900,-60300880,-2824707,29785160,-10244140
36.500,36460190,45920510,-53602700,-60438980,-42822260,-38964840,-20859380
36.510,46992560,13223730,-86592960,-49457770,-76904300,-33925780,-30820310
36.520,35407130,1448398,-8560896,-60628880,-9555664,-49453120,-35917970
36.530,35010070,-30028730,-40060470,-60680670,-8544922,-453125,-3578125
36.540,-8265693,-29932060,-39984500,-17801970,-6166992,-29414060,-32539060
36.550,-8486666,15562910,-85134210,-17995320,-45996100,-18974610,-30566410
36.560,-8760287,-29225990,-39309510,-18239590,11703490,-23164060,-35820310
36.570,-9051174,1707346,-8388261,-18501130,7055664,-35527340,-4328125
36.580,-9342064,-27226890,-37338030,-18762670,13408200,-46132810,-48476560
36.590,-9589794,19473060,-81793750,-18981050,17001950,-49101560,-49375
36.600,32360150,2067289,-8074933,-61293520,16396480,-44023440,-46757810
36.610,32075300,-23666320,-33820630,-61336680,13095700,-38574220,-43554690
36.620,-10133590,-2694048,-2795695,-19455790,1125,-38164060,-434375
36.630,-14502080,-21154510,-31326070,-15432570,12480470,-41054690,-46289060
36.640,-10468500,4835465,-5341280,-19759630,14482420,-46328120,-4859375
36.650,-10602290,48432320,-53352380,-19884790,16064450,-53476560,-50234380
36.660,31074020,48440960,-53343750,-61699200,16777340,-56210940,-48515620
36.670,44854490,2602452,-7574296,-47918740,17666020,-553125,-48515620
36.680,-10628180,-20462250,-30637260,-19910680,14892580,-50859380,-44726560
36.690,-10530640,-21498050,-31673070,-19818320,13720700,-42226560,-38027340
36.700,31436560,48069800,-53663120,-61526570,15224610,-3609375,-3421875
36.710,-14424390,21432450,-80300460,-15354880,17851560,-29746090,-31660160
36.720,-10071440,-25813020,-35989770,-19379840,19628910,-24902340,-29667970
36.730,-9897946,18817050,-83036700,-19208070,20234380,-22714840,-27285160
36.740,4511431,1765178,-8428830,-4798693,18964840,-18105470,-23554690
36.750,32394670,-29771500,-39972420,-60723830,17294920,-62646480,-17998050
36.760,3261908,-31495250,-41701340,-6053395,19853520,97314460,-13837890
36.770,-9107282,1273173,-8938098,-18427760,265625,22675780,-14091800
36.780,33033410,11108970,-91038270,-60205920,31113280,29160160,-15214840
36.790,33266470,46921790,-55225460,-60041920,27753910,27929690,-14804690
36.800,-8482347,729377,-9481894,-17827000,18867190,36054690,-64697260
36.810,33957000,413460,-9787457,-59696660,14023440,55664060,62597660
36.820,-7890215,52654,-10134450,-17279750,14443360,69921870,16191410
36.830,3475108,-3340464,-105073400,-5935140,16582030,71953130,21582030
36.840,-11492120,-5801451,-5903098,-12434880,16357420,75,27578120
36.850,-6856141,44479020,-57133050,-16294010,13623050,8453125,34277340
36.860,36037240,-1744459,-11910850,-58358750,11220700,9390625,4015625
36.870,36408400,43529540,-58255170,-57884000,10830080,10390630,44375
36.880,36736400,-2824282,-13023470,-57331580,11806640,119453100,48515620
36.890,37003990,-3353404,-13581940,-56753260,79541020,134375,51171880
36.900,-4853593,42338360,-60274980,-14187880,48876950,13703130,50820310
36.910,3718525,-4276131,-14575450,-5567430,7714844,123515600,45664060
36.920,-4406471,-4676642,-15020840,-13633730,9951172,109140600,41445310
36.930,-4290806,-5041761,-15432570,-13455920,11386720,89921870,37871100
36.940,-4253692,41578780,-62760900,-13354930,11855470,54335940,31621090
36.950,-4263187,51228990,-53421440,-13310900,2265625,17050780,27832030
36.960,36253030,-6146613,-16623740,-53861650,-12480470,-13076170,27519530
36.970,44962300,40448030,-64254190,-44962480,-30605470,-35703120,26367190
36.980,-4409923,3972298,-6478935,-13388590,-63320310,-35527340,28632810
36.990,35709240,-8012781,-18434670,-53939330,-7484375,-35820310,30449220
37.000,-5074563,-8720580,-19107940,-14018700,-64648440,-66328120,21835940
37.010,3442311,-9443052,-19801060,-5465577,-58164060,-98359380,14423830
37.020,-6307165,3626168,-6702495,-15168440,-48789060,-103671900,12109380
37.030,-7008922,35346700,-67663700,-15813230,-27773440,-82578130,32641600
37.040,4243501,34535340,-68302440,-4486571,-1171875,-55234380,-48510740
37.050,-12515410,-12330350,-22610670,-13379620,-73046870,-34394530,-59375
37.060,28924740,33447740,-69338240,-56580620,-11152340,-28105470,36254880
37.070,27509140,49498340,-53166800,-57133050,-7792969,-48554690,16015630
37.080,2608489,32411940,-69959720,-5778042,19311520,-85625,32167970
37.090,24721120,-14260390,-24444040,-58470960,5175781,-127421900,5296875
37.100,-13686380,-15191750,-25290810,-21945170,26191410,-16921880,84765620
37.110,2253729,-16656540,-26691730,-5899751,11453130,-12328130,54648440
37.120,-14137820,-18255130,-28338650,-22063420,15609380,61289060,-12234380
37.130,35854250,-19100170,-29409840,-39431220,83203130,3253125,-21109380
37.140,1743595,28484520,-76096840,-5529449,-33618160,32625,-12900390
37.150,1500182,29623910,-75026510,-5686546,-4046875,40820310,51914060
37.160,1293023,-16930170,-27298530,-5869540,-31201170,-146328100,64726560
37.170,11402440,-17045830,-27251920,-60378560,4578125,-22078120,-35180660
37.180,33217270,-17737230,-27820750,-38287520,559375,-156953100,-465625
37.190,-22371570,2661147,-7353322,-29453000,625,-609375,-73203130
37.200,8700730,-18934440,-28936820,-61164050,69648440,12119140,-109921900
37.210,31808580,47788400,-52597970,-37089440,4921875,69101560,-959375
37.220,7518188,4803616,-5279910,-60741090,21308590,66289060,-59921880
37.230,7181548,48206180,-52888000,-60870560,39404300,10976560,-38496100
37.250,6913968,27819890,-73274290,-61431620,-17099610,-77382820,-234375
37.260,31552220,27880310,-73093020,-37017800,-20175780,-54648440,-24824220
37.270,-23914050,-17530930,-27612730,-30793500,-14316410,-20117190,-29492190
37.280,31796500,2782853,-7290314,-37256900,-67333980,18144530,-34042970
37.290,-23720710,-17389370,-27460810,-30658840,-28393560,53398440,-34414060
37.300,7820294,2823423,-7254923,-61992680,725708,61757810,-31484380
37.310,-23459160,-1673249,-2682292,-30488800,-51708980,48554690,-28515620
37.320,-23303800,29200950,-71841420,-30385220,-7211914,33652340,-24492190
37.330,-23138070,48522960,-52692060,-30274730,-8125,24453120,-25585940
37.340,-22956800,-15265120,-25407330,-30145260,-10761720,290625,-21855470
37.350,-22801430,48825930,-52786140,-30041680,-14248050,28046880,-19003910
37.360,33808540,-14151630,-24328380,-39077320,-11904300,16611330,-25527340
37.370,1037524,32299730,-69657620,-6294216,-15710450,10058590,-384375
37.380,-25846080,-12963910,-23185540,-26582710,10664060,15356450,-49492190
37.390,-22404380,33836170,-68708130,-29799990,19150390,-13818360,-56523440
37.400,11195280,-11631180,-21928770,-63037120,22402340,-25449220,-56992190
37.410,-21929630,35588390,-67888120,-29377040,19970700,-26875,-50976560
37.420,1201528,-10339020,-20735010,-6271776,14462890,-21503910,-38808590
37.430,12472770,-9731346,-20168770,-62571010,8540039,-26523440,-29863280
37.440,12938880,37884420,-66748740,-62501960,46972660,-42148440,-28945310
37.450,1343088,-8779277,-19256400,-6245880,25097660,-5625,-29082030
37.460,13966050,-13208790,-14257200,-62424270,57403560,-51132810,-21347660
37.470,-20073820,-13027530,-14075930,-27762920,960083,-29121090,-11806640
37.490,15623330,39101490,-65721570,-62217100,9223633,18808590,-40478520
37.510,1652100,39636650,-65238190,-6216530,23242190,6230469,-20976560
37.520,37302640,-7199679,-17694070,-41815280,28007810,-21953120,-25039060
37.530,1757409,-6874266,-17380740,-6199269,31464840,-32910160,-2171875
37.540,-17733780,-6580788,-17104520,-25735340,32597660,-2484375,-15507810
37.550,1901557,-6291628,-16841260,-6141437,30820310,-4177246,-77441410
37.560,38340170,-5967075,-16544330,-42469560,28027340,10517580,-18151860
37.570,-16052330,-5582103,-16186980,-24171280,28515620,31079100,-3310547
37.580,21242550,-5190223,-15819270,-60361300,28574220,-9580078,-47998050
37.590,-14832670,43097950,-63399650,-23043120,20917970,-6826172,29638670
37.600,-14164580,-4510049,-15170170,-22433720,11484380,79541020,15693360
37.610,24030580,43762590,-62855850,-59334120,6801758,23125,24023440
37.620,-12843940,52358870,-54207780,-21251180,44262700,309375,27421880
37.630,2590365,4430639,-6215669,-5887666,12432860,31738280,28007810
37.640,26758190,-3271402,-13905630,-58695380,-2668457,32773440,28007810
37.650,27560930,44858810,-61362570,-58531380,-59521480,40625,28574220
37.660,-10718820,-26015860,-132116400,-19388470,-9995117,5375,31679690
37.670,28916110,-2229559,-12824080,-58332860,-11396480,57929690,30820310
37.680,29451270,-1814376,-12393360,-58315590,-9663086,540625,28925780
37.690,42697440,46144940,-59489500,-45535530,-6899414,46992190,27226560
37.700,-9531961,-57045880,-67595510,-18400140,-34106440,38320310,26914060
37.720,-8970040,-48515190,-59035480,-17926260,-18249510,19365230,25800780
37.730,-8654120,47543260,-57504220,-17655230,-31030270,11601560,25507810
37.740,32394680,635293,-9853921,-58065280,-58447260,37109380,240625
37.750,32964360,9624320,-95077900,-57961690,-9482422,-4140625,22792970
37.760,-7599330,12533190,-91944590,-16742000,-14023440,-7368164,22148440
37.770,34112380,15062280,-89122040,-57849480,-19052730,-8564453,22070310
37.780,3465616,-29421060,-39804970,-5785813,-22675780,-96533200,22539060
37.790,-6730118,-27455630,-37799830,-16040240,-23632810,-76708980,23164060
37.800,-6545401,-25751740,-36051050,-15914220,-22578120,-44433590,24082030
37.810,36019980,-24135890,-34386870,-58272430,-21679690,-70996100,23339840
37.820,-6338239,2328826,-7870360,-15827900,-21816410,-15058590,20859380
37.830,-6309756,-21340090,-31485760,-15856390,-22675780,-23183590,17949220
37.840,36900400,25083650,-75837890,-59135600,-23300780,-28925780,16328130
37.850,-6348599,47715900,-52670480,-16007440,-23339840,-34355470,13779300
37.860,-6400388,2540302,-7443092,-16111020,-2203125,-40859380,10791020
37.870,37452830,2497146,-7434463,-60154140,-19335940,-46445310,83251950
37.880,37590940,2422051,-7462947,-60430350,-15341800,-48632810,7260742
37.890,-6543677,23253730,-75216410,-16382050,-10683590,-46953120,74560540
37.900,37849890,22071190,-76105470,-60810140,-890625,-4109375,9790039
37.910,37970730,46170830,-51781420,-60913720,-10908200,-34726560,13339840
37.920,48383120,-24373260,-34149500,-50673970,-13076170,-30390620,15771480
37.930,-6484977,1815242,-7943729,-16406220,-14707030,-26464840,17353520
37.940,3822967,-27325290,-37067000,-6113816,-15498050,-2859375,16748050
37.950,-6487568,-29146570,-38871020,-16438160,-12402340,-35058590,14902340
37.960,-6464263,44927860,-52161210,-16426940,-6640625,-34570310,15664060
37.970,-6399523,4463440,-5236837,-16370830,-3359375,-27929690,18662110
37.980,-6283862,44315020,-52601420,-16262070,-47802740,-18447270,22324220
37.990,48820750,43995650,-52851750,-51047720,-5527344,-9663086,22988280
38.010,3930862,-46092280,-55761480,-6076701,-48608400,340625,29921880
38.020,39558960,-5584688,-102138600,-60654770,-5336914,45039060,25996090
38.040,-5264459,-1011632,-10641130,-15313450,-13125,42407230,12441410
38.050,-5097006,42001730,-54206910,-15152900,-12001950,23144530,13662110
38.060,-4939047,41690990,-54465870,-15000120,-97314460,52265620,15224610
38.070,-4809570,-1839410,-11453370,-14870650,-7597656,759375,13398440
38.080,4050845,-2039665,-11650170,-6010236,-87646480,86015620,10332030
38.090,4043939,-2154466,-11759790,-6015414,-15058590,68632820,17895510
38.100,-4948545,-22709940,-118676900,-15007890,-18808590,51054690,-36938480
38.110,40137280,-2396151,-11984220,-60438980,-13681640,3921875,-86865230
38.120,-5314528,-25377130,-121188700,-15366970,-50146480,30,-14404300
38.130,-5517366,-2668913,-12246620,-15561180,55389400,20527340,-19716800
38.140,-5704678,-70997250,-80574960,-15736410,13342290,10087890,-24648440
38.150,48990790,-2907146,-12491760,-51171150,-14440920,37353520,-27382810
38.160,-6093965,47175550,-48739610,-16089440,-3786621,-7158203,-29570310
38.170,-6303712,-3157466,-12759340,-16276750,-34838870,-10175780,-31445310
38.180,-6533317,39973290,-56183570,-16478730,-21386720,-65771480,-31113280
38.200,-7103868,-3528628,-13182290,-16978500,36279300,-16357420,-30292970
38.210,36770930,-36192610,-132988200,-61526570,8442383,-7675781,-31074220
38.220,-7826339,-3697808,-13410170,-17602570,12509770,-14160160,-32988280
38.230,-8183691,-3782399,-13532740,-17901230,94921870,-16767580,-32890620
38.240,34906490,-3892883,-13681210,-61647420,48291020,-16464840,-30527340
38.250,-8909617,40171820,-58073900,-18504580,31689450,-17998050,-28945310
38.260,46268360,-4239013,-14094660,-49077110,5629883,-16679690,-28085940
38.270,-9652801,-4466028,-14351020,-19125200,11738280,-9604492,-27402340
38.280,32325620,-4675776,-14590120,-61794160,18193360,-6279297,-29492190
38.290,-10421020,-4860495,-14802460,-19772580,24082030,-12021480,-34570310
38.300,-10769740,39835180,-59860660,-20062600,2921875,-16337890,-38476560
38.310,-11064080,3980930,-6016277,-20303420,325,-14628910,-39394530
38.320,-11294550,-5322289,-15341940,-20487280,33203120,-11337890,-37832030
38.330,29718850,39757500,-60646150,-61828680,33378910,-11162110,-35527340
38.340,-11613920,-5502692,-15558590,-20737600,33027340,-1515625,-32714840
38.350,2924411,3977476,-6093962,-6175100,31816410,-18759770,-29492190
38.360,-11757210,39809290,-61043200,-20836000,29707030,-20917970,-24765620
38.370,-11774470,-5566566,-15667350,-20836000,27851560,-23417970,-20449220
38.380,28933370,39981920,-61181300,-61526570,27773440,-25175780,-17089840
38.390,28881580,-5480247,-15615560,-61405730,29609380,-22226560,-14648440
38.400,28829790,-5381846,-15541330,-61267620,31230470,-17089840,-14375
38.410,-11681240,-5221299,-15408400,-20670270,30839840,-14101560,-15498050
38.420,-11648440,-4999465,-15215920,-20616750,29277340,-140625,-16474610
38.430,-11606150,41354350,-61086360,-20555470,29160160,-16054690,-16455080
38.440,28665780,41760040,-60956880,-60689300,30097660,-2078125,-171875
38.450,-11436970,-4173415,-14471000,-20362120,29550780,-2328125,-16513670
38.460,28838430,-3885114,-14206870,-60344040,26210940,-21933590,-13261720
38.470,-11105510,-3623576,-13967770,-20020300,20859380,-14589840,-9223633
38.490,29485800,-3127253,-13514610,-59679400,70703130,18916020,30126950
38.500,-10409800,43935220,-60076450,-19334950,10626220,32617190,8515625
38.510,30003690,44245970,-59869300,-59351390,-10986330,38222660,10947270
38.520,-10026560,44548070,-59618970,-18975870,-12164310,39003900,12382810
38.530,30495700,-2048294,-12470180,-59152860,-37109380,4109375,14228520
38.540,-9646761,45135030,-59101080,-18630600,-8306885,45039060,17792970
38.550,31091290,45411240,-58824860,-58954330,-23059080,49140620,22480470
