Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
4.090,-12396810,-71893220,50831930,-6005922,-19345700,-59021000,-5986328
4.100,-40793290,-16535700,-4232110,22718570,-1953125,-20178220,-5834961
4.110,-12013560,-71901850,51410260,-5698634,-19248050,-41503900,-5444336
4.120,-40076860,-16286240,-3929137,22761720,-19267580,-71777340,-48339840
4.130,-115621300,-16151590,-3770310,-53041640,-19384770,-10449220,-44482420
4.140,-39369070,-16016070,-3612355,22986150,-20175780,-13632810,-43847660
4.150,-11032140,-71789630,52454680,-4815615,-20722660,-15947270,-45092770
4.160,-38644010,-15726050,-3280898,23365940,-21386720,-17578120,-42871100
4.170,-104313800,-71642900,52998490,-42424680,-21582030,-18066410,-35205080
4.180,-73180200,-71530680,53283330,-66998200,-21347660,-18037110,-28442380
4.190,-37547780,-9532736,-8283040,24237740,-21464840,-17158200,-18786620
4.200,-9374865,-93002840,-80493820,-3192861,-20859380,-15966800,-9851074
4.210,-36848620,-90418510,-77899140,25057750,-20390620,-14804690,45837400
4.220,-36520620,-87746150,-75219860,25558380,-20019530,-13603520,16955570
4.230,-36201240,-141274600,-15994490,26119440,-2015625,-12929690,29223630
4.240,-49052080,-82049250,-69522960,-42788940,-20742190,-12373050,44482420
4.250,-35614290,-69890670,55337670,27379670,-21386720,-11953130,5488281
4.280,-58004850,-63072510,61810560,6387438,-23339840,-9375,8964844
4.290,-52748170,-60182190,-58934910,12179290,-22734380,-8666992,10244140
4.300,-47249780,-67844960,56675570,18247360,-22207030,-7192383,11015630
4.310,-41682350,-67335700,56960420,24419010,-21269530,-56640620,12216800
4.320,-35873240,-10974310,1427680,30866870,-20585940,-43530270,13642580
4.330,3400880,-49517320,-37144680,70831520,-18984380,-27905270,14560550
4.340,-23970160,-6555759,5782360,44168280,-18173830,-15856930,15292970
4.350,-32765830,-34451170,-33221150,36097660,-16777340,-8868408,16103520
4.360,19825230,-34959140,-22700440,26785810,-15478520,-2458191,16601560
4.370,-514446,-84728510,37426940,6522090,-13583980,50994870,17197270
4.380,33215550,-79135190,42536890,40326320,-11865230,770874,17626950
4.390,39996590,-18919770,-6802624,47183320,-10107420,16149900,18007810
4.400,-31263920,-67655070,52981220,41328450,-82421870,24194340,18251950
4.410,2039667,-78177070,41924040,9371405,-6611328,2927246,18671880
4.420,2660286,-22649520,96881920,10062810,-45532230,34960940,18759770
4.430,32826260,-50150040,68794450,107524800,-23815920,3647461,1859375
4.440,3888573,-44332280,74025240,11424020,-84106450,36938480,18291020
4.450,-37159360,14396770,26172100,38816640,16479490,34399420,17617190
4.460,5070249,-32852150,84296930,12728270,34301760,31396480,16894530
4.470,-29071480,25247650,36900410,48061160,5288086,30981440,16523440
4.480,-28769370,-57598300,58325090,48898430,7001953,32470700,15839840
4.490,6717169,-1622756,9909162,14534010,8310547,34228520,15351560
4.500,-28173780,-1091909,10379590,50478030,10117190,39868160,15029300
4.510,7714995,-5878176,108249800,15625060,11728520,47875980,14980470
4.520,-39635960,-91498,11260880,39879030,1328125,5986328,15195310
4.530,-27336510,-50443510,62510590,52592790,1484375,7167969,15039060
4.540,9052904,8381356,120748500,17083810,1671875,7573242,14267580
4.550,-26844510,-49027910,62769540,53844380,18144530,7192383,13789060
4.560,9852194,6703099,7815376,17959060,19667970,67871100,12871090
4.570,-26421560,2105263,13172800,55009660,21308590,6347656,12226560
4.580,10567760,2495417,13507710,18745410,22246090,5991211,11347660
4.590,-2605902,2868305,13825350,5606273,23515620,56689450,10029300
4.600,11206510,81296560,92200100,19453210,24746090,52001950,89160160
4.610,11492210,3569197,14419210,19771710,26054690,48413090,74121100
4.620,-25644700,3897199,14695430,57478320,2703125,48999020,6459961
4.630,12011840,4207941,14954380,20356940,28125,39746100,5180664
4.640,-25446180,4499690,15197790,58315590,29667970,32177730,40527340
4.650,-2537710,-43149740,63347860,5869537,30742190,24658200,31958010
4.660,-25299440,5029674,15634550,59049290,31621090,16125490,27148440
4.670,12850840,5258415,15820130,21313330,32148440,11004640,24597170
4.680,13038150,-51537140,53682970,21523080,31992190,11016850,26635740
4.690,13226310,5667557,16153320,21731970,31621090,17028810,3173828
4.710,-2476427,6017141,16442480,6053394,30859380,26293940,4272461
4.720,13843480,-40629290,63382380,22375030,30703120,30615230,48217770
4.730,-24289530,6350320,16730780,60991410,30429690,32983400,5566406
4.740,-40719060,-40120020,63529120,44441030,29941410,28442380,57910160
4.750,-2359037,6710264,17061370,6137985,2890625,22399900,57470700
4.760,18773290,-39619380,63805340,19620400,28027340,13000490,55322260
4.770,-22658140,-39377700,63995240,61690580,26894530,17623900,49926760
4.780,15657860,-50421930,52933740,24047840,25957030,-1015625,46948240
4.790,16019530,-38868430,64504500,24359450,25722660,-15466310,42211910
4.800,16394140,-38618110,64806610,24675370,25839840,-20800780,35473630
4.810,-2020672,-38393690,65134620,6196678,259375,-20532230,32836910
4.820,17133880,-50458180,53190960,25282170,26152340,-17358400,2861328
4.830,21123520,8759422,19138150,21931270,2625,-9625244,2467041
4.840,-18195570,9027003,19422990,61837320,26054690,-447464,19958500
4.850,21691920,9285090,19700070,22484990,2546875,57891850,20056150
4.860,1840190,-37444200,66912740,2625840,24433590,109375,17089840
4.870,-36666490,14435700,15481690,41173950,23476560,11578370,12573240
4.880,-3630395,9914342,20400100,4084595,22539060,16357420,58441160
4.890,19025070,10073160,20586540,26671010,21679690,16760250,-1133728
4.900,19160590,10205230,20747960,26742650,20644530,18396000,-24108890
4.910,-14587530,10311390,20883470,60628880,19169920,2421875,21255490
4.920,-14276790,10389940,20994820,60369930,17607420,29541020,90026860
4.930,-14009200,-37418310,68958450,60102340,15654300,3408203,12390140
4.940,19340130,10485760,21157960,26701220,1375,30932620,13671880
4.950,-13603520,10511650,21218380,59524020,11611330,23461910,7171631
4.960,22510550,-37832630,69597180,23237330,94970700,16442870,-12878420
4.970,-1337045,10500430,21281390,5889392,79589840,-17730710,-22277830
4.980,19012990,-3822970,6997698,26199720,6542969,-19250490,-50341800
4.990,-33510750,-3846276,7015827,37994040,57666020,-32250980,-8232422
5.000,-33378680,-38721700,70330880,37815360,47680660,-19458010,-128125
5.010,21526530,15179400,16274420,22236060,28173830,7122803,-20976560
5.020,-13896990,10107690,21104440,56900000,30288700,36669920,-28261720
5.030,17488640,9901392,20948210,24564880,-12902830,60546880,-32675780
5.040,16933620,-40309920,70658890,24015040,20095820,76660160,-30820310
5.050,16306100,-40879610,70624360,23399610,2052002,7753906,-24707030
5.060,-1637428,8916520,20120430,5475072,3815918,5708008,-17412110
5.070,14930210,8492704,19750130,22065150,47753900,6894531,-1125
5.080,14218960,-55171080,57903860,21378070,21240230,77783200,-74121100
5.090,-18817050,7501785,18859350,53033010,-4901123,49658200,-6245117
5.100,12847390,-44375440,69683500,20056560,-32250980,8515625,-4675293
5.110,12213820,6377081,17826130,19447160,-60595700,68603520,-24499510
5.120,11641540,5787537,17276300,18897330,-7519531,5727539,-21862790
5.130,-2159644,5234247,16759260,5113404,-70166020,34716800,-34228520
5.140,-22114350,-4728434,6827656,50771510,-88183590,43554690,-37597660
5.150,10297590,4247646,15829630,17599980,-11289060,41259770,-27856440
5.160,9974764,3838505,15444650,17284060,-12675780,10614010,-34960940
5.170,-23184670,-48820750,67447900,49942860,-11894530,-107543900,-3935547
5.180,9525055,-49174650,67266640,16836080,-11005860,-11633300,-65722660
5.190,-2349539,-49459500,67154420,4954579,-10498050,2055664,-8823242
5.200,9248844,28441370,145227900,16542610,-9379883,19470220,-13876950
5.210,-2361624,-49934240,67024950,4920053,-12412110,5576172,-15820310
5.220,-23659410,25670600,142819700,49002020,-9790039,15014650,-15722660
5.230,-23728470,2445352,14179250,48760330,-44384770,3852539,-10439450
5.240,8724038,75865500,87618400,15962560,-22167970,73876950,-60791020
5.250,8528094,2151876,13920300,15761440,36450200,3408203,8465576
5.260,8311444,19999590,137787400,15546510,48291020,3100586,10087890
5.270,-2454848,1797115,13584530,4792306,11142580,23071290,1109375
5.280,-2486785,1544207,13336800,4777632,55126950,36938480,15039060
5.290,7543223,-51850470,66110000,14830080,9682617,15258790,12763670
5.300,-25644700,61687120,73484900,47482840,74853520,14233400,11416020
5.310,-26093550,-5260145,6539358,47327470,7246094,-27252200,8046875
5.320,-2655103,-5299848,6497924,4719800,17834470,-16491700,9501953
5.330,6334788,-53447330,64513140,13742490,1439209,-3137207,87402340
5.350,-27863040,39422580,51210000,46887260,18444820,-8647461,8876953
5.360,5506148,34592300,46372810,13017430,-4937744,-9902344,11679690
5.370,-36827900,-55242720,62476060,38630200,-770874,-1078125,13417970
5.380,-29131900,-26525140,91090060,46671460,-13366700,-88427740,16103520
5.390,4737067,-29917380,87576970,12353650,-19226070,-7055664,17890620
5.400,4521273,19941760,31675660,12172390,-2364502,-4182129,16669920
5.410,77724780,17188250,28904880,85413870,-32226560,-9222412,1328125
5.420,4112132,14693700,26393070,11839210,-2998047,82458500,11025390
5.430,-31022230,-40189080,76614740,46628300,-16430660,9686279,94628900
5.440,72402500,-42165730,74448190,80205530,-3842163,-17807010,7792969
5.450,-31755930,8680873,20321550,46654200,85876460,-2841797,7910156
5.460,-38659540,-44988290,71228580,40113120,7409668,-5439453,97558590
5.470,66738380,-46024090,70020140,74648450,-6311035,-7294922,96240230
5.480,2901969,-4673189,6917424,10839660,-1586914,-9746094,57714840
5.490,2719841,5084920,16666900,10676520,24267580,-6357422,-87768550
5.500,-39189530,-4692180,6884625,40498090,49975580,-20678710,-3725586
5.510,-39264620,5521681,17093310,40543840,5786133,-21789550,-23266600
5.520,22468250,-46110410,69588550,102345800,5888672,-38989260,19885250
5.530,2090592,6298533,17870160,10080070,5395508,-4182129,67626950
5.540,19455790,6295075,17873610,99316050,34521480,-22692870,8666992
5.550,1820423,-46024080,69847500,9797811,25756840,-21862790,79589840
5.560,1750504,5939455,17538700,9712361,23876950,-15771480,61083980
5.570,1733241,5933413,17544740,9677834,28271480,-14282230,44506840
5.580,-33896580,6271773,17896920,45342180,46435550,-19555660,42944340
5.590,1832508,-45419870,70969630,9733937,6586914,-17565920,37402340
5.600,1938676,-56891370,59618980,9817663,7919922,-10424810,3125
5.610,2071603,8668790,20333640,9926426,84033200,4562378,4633789
5.620,-33016160,9353282,21030210,45290400,103125,52246100,36767580
5.630,2378891,9778825,21467840,10188830,12255860,70251460,3152466
5.640,-32515520,-42519630,74456820,45376710,13105470,87646480,-27685550
5.660,2808748,16246190,17417340,10570350,14931640,-15185550,-4807129
5.670,63882160,-41224880,75924210,71635130,15810550,-6994629,-37817380
5.680,-31919930,12009250,23725890,45557980,17226560,31402590,-34423830
5.690,2937360,12353650,24072010,10683430,18476560,6713867,-19348140
5.700,28674420,12526280,24244650,106152300,20585940,13903810,-3088379
5.710,2726747,12267340,23985700,10479720,2171875,4555664,-27661130
5.720,-32411940,11490480,23208850,45186820,22617190,74609380,-22021480
5.730,2217478,10109420,21827780,9987711,2625,86816410,-18347170
5.740,-33180160,-4495378,7222987,44643020,265625,11083980,-1328125
5.750,-33698050,-48156120,69044770,44263220,27089840,12197270,-32104490
5.790,-1199801,-73162070,43987010,6655018,17734380,72021490,-97473140
5.800,-37392410,-81931860,35148180,41259400,12539060,49267580,-14416500
5.810,-39340760,-38477420,-26778040,39362850,70947260,31982420,-7080078
5.820,22822150,-10022240,1666776,30694230,12097170,-12792970,12988280
5.830,-3988697,-109147500,7639036,3878207,-3647461,-17407230,30908200
5.840,-52817220,-117727400,-1044426,25713750,-8466797,-15600590,39746100
5.850,-60214570,-73243210,-61583540,18091990,-11201170,-15612790,44091800
5.860,-41803200,-65773360,50788770,36209870,-13916020,-23895260,47558590
5.870,-73179340,-140023000,-23460890,4471202,-15888670,10992430,5205078
5.880,-78556860,-67102640,49511290,-1372439,-17255860,42388920,64208980
5.890,-42830370,-15183120,-3513090,33836160,-19042970,7800293,7504883
5.900,-42977100,-68267910,48587700,33119730,-20527340,91796870,765625
5.910,-38249540,-16133460,-4427184,37191300,-20039060,-16067510,75
5.920,-9323071,-16516710,-4786264,-1846316,-19707030,-11315920,79052740
5.930,-42847630,-69769820,47828100,31212130,-1953125,-22875980,88427740
5.940,-4265772,-70192780,47715900,3067694,-19208980,-39526370,9682617
5.950,-42424680,-17374700,-5551029,30184960,-20605470,-44384770,9628906
5.960,-65741420,-70943730,47655480,-58554690,-21308590,-65185550,9394531
5.970,-9831478,-17739820,-5841917,-2718978,-21289060,-9946289,10029300
5.980,-41492460,-17854620,-5917012,28907480,-21914060,-9921875,10292970
5.990,-41121300,-17934900,-5957581,28553580,-21308590,-90771490,9082031
6.000,-96821490,-72048580,48121590,-27819890,-19140620,-109375,765625
6.010,-95984220,-12540350,-11334850,-27621360,-175,-12167970,6533203
6.020,-40016440,-72324800,48587700,27776720,-15400390,-16601560,7050781
6.030,-39705700,-17818370,-5694315,27586830,-13710940,-20683590,9238281
6.040,-39429490,-17687160,-5532039,27431460,-13574220,-2265625,125
6.050,-92548820,-7236795,4945954,-26050390,-13486330,-22871090,14091800
6.060,-38946120,-17410950,-5204036,27241570,-12207030,-21152340,13408200
6.070,-9063258,-17324630,-5100456,-2468660,-10332030,-15839840,8300781
6.080,-89760780,-72342060,50037820,-24004690,-7714844,-14130860,20373540
6.090,-89173820,-72333430,50150030,-23555840,-49389650,-17304690,10253910
6.100,-59555100,-72307540,50244980,-53001940,-48950200,-18896480,42773440
6.110,-89380990,-17100210,-4841503,-23866580,-68408200,-17792970,9189453
6.120,-38505900,-17038930,-4781947,27060300,-89404300,-16953120,13398440
6.130,-38652640,-72109010,50391720,27068930,-10595700,-15644530,15810550
6.140,-38825270,-72014060,50365820,27103450,-10859380,-12539060,13476560
6.150,-92574700,-71927740,50279510,-26369770,-10175780,-6791992,8251953
6.160,-39308640,-16984550,-4784535,27224300,-8930664,-3322754,25634770
6.170,-65146700,-71850060,49891080,-58458880,-57470700,-72998050,-21166990
6.180,-6706550,-71806900,49640760,-6033802,-4050293,-10869140,-22827150
6.190,-10004970,-17242630,-5130668,-3236016,-5175781,-10439450,-60333250
6.200,-40983190,-17328950,-5251509,27137980,-58203120,-8300781,19689940
6.210,-41561510,-17421310,-5383574,27043040,-5966797,-68603520,41455080
6.220,-110770300,-7149614,4846690,-41665100,-54833980,-63134770,5571289
6.230,-42830370,-17618980,-5669283,26809980,-5,-31152340,50341800
6.240,-119238000,-17751040,-5847954,-49079700,-33154300,13659670,22021480
6.250,-35320900,-71254480,47275680,35320720,-8508301,39404300,-8880615
6.260,-44815660,-18116160,-6311478,26274820,14013670,5620117,-3383789
6.270,-13292780,-18333680,-6577336,-6145754,18640140,74658200,-43676760
6.280,-46075880,-18586590,-6876854,25705130,11993410,81591800,-41845700
6.290,-14251760,-7135805,4530767,-7051216,91552740,7402344,-38183590
6.300,-11487120,-19148510,-7523368,-10765340,8331299,67333980,-33496090
6.310,-15206420,-59290970,56563360,-7978260,11383060,6513672,-38378900
6.320,-4823380,-19722510,-8175059,2409963,15820310,6323242,-38476560
6.330,-16167120,-71815530,43296480,-8933787,14892580,77001950,-47485350
6.340,-49183280,-71953640,42813110,23115620,16918940,8808594,-6142578
6.350,-49640760,-20602940,-9159067,22554560,19482420,8959961,-6171875
6.360,-17663860,-72255750,41854990,-10458140,619812,10322270,-5913086
6.370,-18181760,-21208890,-9830612,-10993300,-16369630,11699220,-5595703
6.380,-18704840,-72592380,40879610,-11540550,-37768560,13203130,-67578130
6.390,-19216690,-58208560,54969960,-12081760,-48657230,12695310,-7597656
6.400,-5166921,-22158370,-10866420,1933494,-5830078,11748050,-7519531
6.410,-36986720,-22448400,-11180610,33654900,-6816406,12373050,-8442383
6.420,-20628840,-22722880,-11475810,-13604380,-8491211,12675780,-11113280
6.430,-21031070,-22957660,-11724400,-14048050,-8955078,87939460,-11767580
6.440,-21397060,-7365408,3859223,-14458920,-8852539,6381836,-12519530
6.450,-21727650,-23263230,-12040320,-14836120,-96435540,32885740,-12490230
6.460,-5283446,-73843970,38419580,1561467,-97265620,113708500,-13330080
6.470,-5288625,-73869870,38497260,1509677,-9472656,-66467280,-14130860
6.480,-52903530,-73843980,38695800,14630680,-77441410,-32983400,-13515630
6.490,-35502080,-73757660,39023800,31635080,-7988281,-36206060,-11347660
6.500,-35344120,-22742740,-11438700,31447780,-11191410,-23937990,-6347656
6.510,-22925730,-22447530,-11112420,-16279340,-11914060,-3317871,-16955570
6.520,-52782690,-73282910,40361710,13370460,-12519530,-8404541,-2770996
6.530,-52713630,-73110280,40827820,13128770,-14433590,-18481440,-37768560
6.540,-23146700,-21517900,-10091290,-16593530,-14150390,-51483150,-23937990
6.550,-52541000,-57303890,57272950,12662660,-15390630,-33721920,-317688
6.560,-52437420,-20875700,-9386944,12472770,-16318360,-17181400,18737790
6.580,-34152940,-72342060,43236060,30170290,-14033200,-5291748,-2305603
6.590,-34006210,-59389380,56534020,30040820,-10507810,-50634770,45074460
6.600,-51608780,-72160790,44107860,12162030,-12988280,-42138670,-42541500
6.610,-51358460,-72074480,44556700,12153400,-12080080,-67529300,-97961420
6.620,-51082250,-19323730,-7624356,12170660,-8847656,-11728520,-10473630
6.630,-5082328,-71815540,45557980,1220515,-13691410,-13359380,-59783940
