Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
12.520,-22243820,-8902711,16129150,32757200,35332030,-31875,10107420
12.530,-22463070,-8994207,16193020,32969540,33417970,-46289060,1078125
12.540,24626170,23176040,48501380,80421310,34765620,-55546880,10878910
12.550,24505330,22951620,48380530,80593940,33027340,-63476560,12607420
12.560,-22896380,-9208272,16306960,33416660,32949220,-68164060,14902340
12.570,-22949030,-9233304,16299190,33484850,3609375,-70625,18662110
12.580,-22948170,22416460,47931690,33502980,35507810,-72890620,18388670
12.590,-22919680,-9210861,16218050,33496940,33417970,-7421875,16328130
12.600,2482470,-9179786,16162810,8117226,27246090,-76445310,16201170
12.610,-22829920,-9156482,16117060,33448600,19931640,-75898440,134375
12.620,25040490,22071190,47344730,81284480,16679690,-73203130,10283200
12.630,25118170,-9208274,16134330,81327640,1875,-65195310,3095703
12.640,-22778990,-9285956,16194750,33430480,16875,-62617190,10308840
12.650,-22749640,21639610,47310210,33408030,15292970,-571875,46899420
12.660,-22712520,2148422,4736201,33376100,96777340,-4578125,38916020
12.670,50535000,21363390,47448310,56135230,28344730,-38164060,2619629
12.680,25420280,21259810,47551890,81267220,-11810300,-29414060,-1706543
12.690,-22475150,34430420,34433070,33147360,5178833,-19404300,-6948242
12.700,-22326690,21104440,47845370,33002350,-57678220,-953125,-15546880
12.710,25964080,21035390,48000740,80896050,-72802740,44433590,-20976560
12.720,-21883020,-10140490,17049290,32582850,-12480470,14072270,-15214840
12.730,-21632700,20845490,48259690,32349790,-20605470,18447270,-11269530
12.740,26870410,20724650,48380530,80455840,-23164060,2296875,-4206543
12.750,2703441,-10485760,17394550,8036089,-23554690,29238280,-35058590
12.760,2705169,20491590,48613590,8030911,-1984375,3203125,-33789060
12.770,2693085,20336220,48734430,8030912,-11669920,3578125,-59814450
12.780,-21447980,20172220,48881170,32154720,9625244,40117190,-9086914
12.790,26490610,-11076170,17978050,80369520,14248050,44921880,-77685540
12.800,26257560,19749270,49183280,80412680,20761720,50820310,-5957031
12.810,-21863170,19507590,49304130,32516380,26894530,56523440,14941410
12.820,-21946030,19309060,49399070,32588890,32226560,621875,10830080
12.830,-21975380,19205480,49485390,32611330,40625,6828125,12324220
12.840,-26761810,19188210,49554440,27824890,49179690,6640625,10302730
12.850,2584326,19291800,49606240,8039543,54257810,6375,35717770
12.860,2584325,19481690,49640760,8032637,57226560,625,27905270
12.870,-27198350,19749270,49701180,27198460,67421870,7046875,54833980
12.880,-21840720,-11346340,18329360,32435240,8296875,8890625,39086910
12.890,-21765630,20465700,49744340,32354970,10078130,94140620,13759770
12.900,-21585230,-10835340,17908140,32172840,129140600,118984400,10791020
12.910,26317980,-10427070,17556830,79609940,1575,13875,7397461
12.920,-21032800,22502770,49468120,31637680,16640630,139921900,6341553
12.930,27103460,-9185831,16467510,79048870,1678125,150703100,5463867
12.940,2744011,35736860,38150280,7867773,17203120,16828120,12773440
12.950,2754369,-7485389,15008760,7824613,19046880,20359380,94189460
12.960,27276090,28061570,48725800,77840450,208125,24484380,55126950
12.970,-20198980,-5439683,13291050,30607050,23140620,261875,-40673830
12.980,-20516620,-80139920,88177730,30790040,25765620,28546880,-35644530
12.990,-21005180,33620370,48466850,31130140,26703120,2821875,-52890620
13.000,23219200,-2264092,10614370,76528420,29296880,27078120,-41054690
13.010,-22523490,-52664440,61101040,32356690,29828120,2503125,-29101560
13.020,20293070,-1100542,9533683,77072220,29328120,22984380,10498050
13.030,45651200,-5152508,5982353,51541450,2309375,159296900,58984380
13.040,18575370,-25057750,105453200,79376880,23078120,71992190,94140620
13.050,17979780,29330430,45955030,81664270,12234380,-1775,-4375
13.060,1551977,26602820,44539440,8384810,-118625,-4225,-86875
13.070,-29320070,25739660,46921780,39077320,6040625,-205625,3453125
13.080,12912980,22727200,45376710,84987460,29828120,47094730,110546900
13.100,14794680,18799780,42226150,87231700,-365,-3084375,-153125
13.110,48915700,-8820710,14502070,56079990,-4653125,-50875,106171900
13.120,50542770,16874920,37988000,57474000,-509375,-5171875,63359380
13.130,52401170,19196840,36322080,58861120,-4121875,-521875,41601560
13.140,5701843,-2964981,8756834,5759294,-3846875,-450625,6046875
13.150,32429200,-4756056,65851040,83787660,-4665625,-30421880,-23339840
13.160,34336800,14397630,50305390,81759220,-3496875,-1115625,-85703130
13.170,34423120,-3777225,10551360,80516260,-3225,-4453125,-106484400
13.180,-17503300,647376,69700770,28831520,-21390620,-122734400,23671880
13.190,3192857,-1012496,8309713,7926467,-121875,-8734375,54375
13.200,51972180,-3390525,10938060,56855980,-43984380,-47695310,78164060
13.210,28147890,28415470,49304120,78418760,-9580078,-50390620,88515620
13.220,49766780,-10164660,18147230,54866380,26875,-48632810,95625
13.230,-24913340,23573100,58272430,25944480,61953120,-17822270,90625
13.240,25938190,2242506,6126762,76036420,67851560,8730469,65273440
13.250,26240290,-16457160,24974890,75095570,5796875,15908200,490625
13.260,26982610,-17350530,25980480,74180610,59101560,32109380,38867190
13.270,-1757925,41319830,45704720,2771978,52734380,5328125,375
13.280,-16574540,2176907,6579063,26756460,42265620,71015620,38378900
13.290,3029718,2181224,6617905,7186732,43359380,74726560,1730957
13.300,31168980,-17252130,26078880,71323530,34863280,78945310,4177246
13.310,-14438200,-17072590,25913150,24715070,-32373050,67617180,-43725580
13.320,4958641,21561920,66791900,5344130,98779300,73515620,43432620
13.330,-13990220,4163919,4652474,24317150,24765620,6890625,20983890
13.340,32567310,17444610,70443090,70909200,32871090,51289060,-58154300
13.350,-14073940,14682480,72859970,24440590,4078125,47148440,-5595703
13.360,32619100,-27063750,35774840,71323530,36503900,58164060,11513670
13.370,32765840,43246070,43312360,71573840,26972660,703125,18359380
13.380,50466820,8778408,77141270,54356240,11054690,83046870,11083980
13.390,3317154,-34014410,34866350,7218668,25625,8484375,22304690
13.400,51004570,-29441780,37885280,54923340,28769530,67460940,33320310
13.410,33525430,-28184150,36553410,72920380,32304690,55390620,28066410
13.420,-14534010,3840231,4456534,25223480,2296875,5328125,15996090
13.430,33473640,11255700,70986890,73783550,1640625,42578120,18564450
13.440,-15107160,1057379,7099553,25858770,14375,440625,16298830
13.450,3288670,-27286450,35379510,7475029,18642580,43007810,91259770
13.470,-16683300,-31231130,39203340,27441820,11455080,38007810,2359375
13.480,31048130,2149280,77072220,76381690,11777340,43789060,17246090
13.490,3035762,-35941430,43815240,7688232,12773440,42734380,13115230
13.500,-18442430,-3090140,81327630,29152620,19941410,38574220,10244140
13.520,28942010,33922480,43331000,78090750,26484380,34238280,7163086
13.530,-19454070,33534060,43322380,30160800,23320310,25820310,9770508
13.540,-19607710,33231950,43331000,30317900,14755860,20878910,17861330
13.550,-19756180,-1341364,8982121,30462910,11699220,23691410,16386720
13.560,28165160,-4866283,5629836,78746770,71875,20644530,44799800
13.570,50753380,-15416180,91789220,55865060,60058590,15087890,-8190918
13.580,52843020,-1685768,9328249,53361100,14599610,57910160,-118637100
13.590,26568300,-18722110,95216000,79169710,20234380,-15026860,-45825200
13.600,2584327,-21018130,97581080,7934234,26992190,-89160160,-9404297
13.610,-21967610,-23668050,100282800,32429200,34296880,-18798830,-48901370
13.620,-22408690,-26490610,103157100,32816760,35703120,-23515620,-8154297
13.630,23806160,-29339070,106005600,79791190,31386720,-26582030,82421870
13.640,-23180360,-32187520,108854000,33495210,28808590,-28945310,9506836
13.650,-23493690,-34863340,111529900,33768840,3296875,-35976560,10117190
13.660,22364670,-71953650,79618570,80076040,33847660,-41757810,55566410
13.670,-23926140,3046980,4611042,34147770,39902340,-44609380,-7696533
13.680,-24080640,30159070,46283040,34286740,4328125,-48476560,-113464400
13.690,21674140,-4491064,12116280,80300470,44609380,-509375,2800293
13.700,48036140,-4745698,12345020,53921210,38046880,-49296880,6699219
13.710,21458340,-5001196,12572900,80516260,30644530,-46640620,14541020
13.720,-24506180,28691690,46749150,34707100,29746090,-44101560,18964840
13.730,2136340,-5501830,13021740,8068026,35078120,-38515620,1890625
13.740,21397930,28009780,46913150,80749310,34433590,-36367190,13007810
13.750,2151013,2768178,4693041,8082700,36347660,-33828120,11113280
13.760,2166551,2736241,4690452,8091332,36914060,-32148440,12998050
13.770,48491020,-9531011,10270050,54398540,33183590,-27089840,14326170
13.780,22200670,35759300,37765300,81034160,26972660,-18935550,15107420
13.790,-28726040,26395660,46783680,29762190,20878910,-8095703,15488280
13.800,-23835500,26059020,46775040,34238400,17480470,9008789,13701170
13.810,49351600,-6895847,14148180,55108920,18398440,8852539,13730470
13.820,2393564,2547207,4675778,8097374,190625,19189450,1296875
13.830,-22974930,25273540,46680090,33510750,16513670,2671875,12255860
13.840,-22694400,25169960,46559250,33273380,91308590,29238280,81396480
13.850,-22433720,-7081428,14238810,33050680,-13952640,36464840,18859860
13.860,-22203250,25126800,46360720,32849560,-30737300,48320310,-21569820
13.880,-21828640,-6974394,14121420,32516380,-134375,59335940,-8100586
13.890,-21667230,-6945910,14098120,32367050,-17158200,61445310,-10507810
13.900,2663737,25282180,46326200,8042996,-19140620,59921880,-14208980
13.910,-21428990,25342600,46386620,32139180,-15527340,51679690,-16796880
13.920,-21361670,-6945046,14133500,32068400,-13046880,43984380,-20742190
13.930,2682725,-6953677,14159400,8015373,-16416020,37890620,-21328120
13.940,-21276210,2555837,4672326,31963950,-175,36035160,-22226560
13.950,26801350,-6990796,14243120,79937940,-13339840,34042970,-25585940
13.960,5331521,-7014963,14288010,5332050,-92333980,28222660,-29238280
13.970,50640310,25800070,47154830,55926340,-5073242,21015620,-27734380
13.980,2694810,-7034816,14354470,7956677,-60253900,19101560,-29355470
13.990,27094830,-7039997,14383820,79402780,-91308590,15380860,-28730470
14.000,2725021,-7036542,14404540,7923014,-9848633,8671875,-34023440
14.020,-20400960,26343870,47767680,31043820,-6142578,-9169922,-38730470
14.030,27560940,26481970,47854000,78815820,-13300780,-13544920,-40625
14.040,-2020847,2662872,4796622,3083925,-15195310,-13017580,-36875
14.050,5057817,-6908793,14394180,5566049,-15488280,-12119140,-32890620
14.060,-19964200,-10596660,10671790,30582890,-14160160,-15800780,-27949220
14.070,50566940,27103460,48337380,55585390,-12158200,-18476560,-28027340
14.080,-19561100,2731061,4847549,30174610,-9243164,-23027340,-30859380
14.090,-19310780,-6732707,14345840,29924290,-61035160,-27421880,-32558590
14.100,28717580,-6655888,14301820,77434750,-9760742,-30839840,-33027340
14.110,-18798920,-6588559,14265570,29417610,-1484375,-33339840,-29941410
14.120,29235480,28130620,48898430,76985900,-20429690,-36210940,-24238280
14.130,-18337990,-6494474,14221550,28963580,-21699220,-4078125,-19345700
14.140,-18111840,-6465126,14216370,28740890,-18017580,-41757810,-17373050
14.150,52930460,-6445274,14218950,53394500,-16015630,-39335940,-17871090
14.160,30202230,2863987,4928685,76174530,-15283200,-37109380,-17441410
14.170,-17455830,28700320,49364540,28102140,-1515625,-34902340,-18525390
14.180,53048810,28726210,49407700,53500590,-14589840,-31621090,-15517580
14.190,51090880,28700320,49433600,55579350,-1828125,-29960940,-11884770
14.200,31056770,37991450,40073410,75734310,-21503910,-2546875,-63623050
14.210,51228990,28501780,49442220,55682930,-25410160,-22675780,-5984497
14.220,-16838670,-6658475,14437340,27545400,-21621090,-10878910,24987790
14.230,31514250,-6738751,14495170,75742940,-14443360,6376953,21923830
14.240,51574260,-6770688,14497760,55976410,-82128900,22070310,10902410
14.250,-16511530,2786304,4902792,27302850,-12939450,40625,20654300
14.260,3233428,27733570,48708540,7601054,-19111330,553125,11416020
14.270,32532780,36918530,38988400,76226320,-25390620,62148440,21660160
14.290,3256732,-9603774,10352660,7681327,-275,71015620,35761720
14.300,-21903480,-6057710,13501670,22998490,-24765620,70,34726560
14.310,-17427350,27431460,46628300,28372320,-18603520,68242190,30
14.320,-17988410,27405560,46291670,28916110,-15986330,64921880,25898440
14.330,-18641830,2737966,4598957,29540180,-13789060,59882810,21972660
14.340,54053880,27336510,45721970,54549850,-10898440,50820310,23710940
14.350,-20133380,-5461262,12734310,30948870,-60546880,3890625,24511720
14.360,-20880880,27207040,45212710,31651490,13049320,23984380,23710940
14.370,-26394370,-5303302,12512480,27467280,10263670,9819336,20449220
14.380,2598134,-5191090,12365740,8099963,14648440,-39916990,17324220
14.390,2538578,27060300,44323650,8138808,17626950,-17412110,15595700
14.400,50494440,-49105600,120075200,56175800,17236330,-30117190,11376950
14.410,24600270,26982610,43538160,82069960,17490230,-43632810,82470700
14.420,24332690,26896290,43106580,82406590,11279300,-54648440,86865230
14.430,-2396412,-7636875,8331724,3464495,35009770,-61796880,8378906
14.440,-24219610,-4492788,11389500,34907350,28027340,-66601560,99072260
14.450,-24449220,-4561842,11406760,35143860,39453120,-75703130,10332030
14.460,-24645150,25869130,42079420,35344980,87060540,-840625,9140625
14.470,2338323,25437540,42027620,8368410,13916020,-93671870,11894530
14.480,-24887710,-5201448,11906530,35603070,18945310,-1003125,12255860
14.490,2331416,3335190,3335368,8390851,24257810,-10296880,93408200
14.500,-2493258,24082370,42347000,3566177,21796880,-10453130,7885742
14.510,50635990,23668050,42554150,56690250,14873050,-10328130,73046870
14.520,23435000,-6456496,13068350,83891250,13046880,-100625,11396480
14.530,-24821240,32041640,34059720,35548690,10693360,-9546875,7338867
14.540,-24803120,-7127176,13744220,35515020,13642580,-88828130,4794922
14.550,23314160,22381930,43943850,83597770,1921875,-81640620,40795900
14.560,-24775500,-7831520,14489990,35439060,27890620,-63632810,-328125
14.570,2314153,-8231165,14918990,8321797,40820310,-30917970,-93310540
14.580,23141520,21544660,45540710,83010810,42890620,2097168,-1421875
14.590,-24509640,-9074480,15784740,35117970,26054690,29238280,-13681640
14.600,-24358580,20577910,46317570,34975550,12294920,41210940,4647827
14.610,23711210,20008220,46559250,82665550,2364502,4625,12636720
14.620,-23928730,19473050,46731880,34594020,13066410,4890625,16054690
14.630,-23741420,18981050,46826830,34436070,28730470,553125,13740230
14.640,2465208,18532200,46861360,8257061,38027340,73359380,86865230
14.650,2483335,32311470,32598730,8263104,43515620,1021875,6640625
14.660,2491103,17643140,46680100,8277777,47304690,1225,20839840
14.670,-23657690,-11458550,17820090,34450740,4640625,13109380,39257810
14.680,24833330,16685020,46153560,83304300,44492190,12859380,52421880
14.690,24764280,-11675210,17879650,83597760,565625,11984380,64140620
14.700,-24158330,29156930,32110690,35020430,89296870,11296880,5734375
14.710,24772910,15519750,44988280,84176100,109140600,12015630,51875
14.720,-24283490,15226270,44470380,35223280,131015600,126328100,59882810
14.730,-24281760,15045010,43823010,35276790,136015600,125625,83046870
14.740,25592920,15070900,43227420,84927050,15265630,1346875,103515600
14.750,26119450,15433430,42795840,84918410,19140620,158828100,119765600
14.760,26775450,16279330,42467840,84728510,24296880,1865625,123984400
14.770,-22807470,17608620,42295210,33988940,30953120,22484380,89765620
14.780,28087470,1936081,4209666,83830820,3515625,24171880,50390620
14.790,28346420,21372020,41811830,83399240,3396875,250625,6801758
14.800,-21993500,23434990,41423400,33111100,3275,250,-28789060
14.810,2718116,25351230,40922770,8311440,29328120,23046880,-37832030
14.820,-23164820,33029100,34401540,34080440,27796880,23796880,-44023440
14.830,2466072,27845780,40085500,8351147,285,22953120,-434375
14.840,2351270,28001150,39533070,8405526,28390620,1815625,-80078130
14.850,2252869,27086200,38721690,8498748,293125,840625,-91640620
14.860,50832800,24824700,37495990,57304830,195,-17539060,-6064453
14.870,-27989930,21087180,36399770,38905550,52929690,-71328130,9859375
14.880,2075918,-7217806,12358830,8955362,-33203120,-16828120,91875
14.890,2075919,9270419,34146900,9100374,-17734380,-2296875,51484380
14.900,53061490,14376050,17423030,60237860,-273125,-758125,130625
14.910,51818530,215790,25575650,59685440,275,580,265625
14.920,21907190,-19543840,22526940,90304580,27167970,69179690,-1390
14.930,2622304,-5101321,31807720,9077068,125546900,-18484380,-4065625
