Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:09:48.621,52221640,10755060,45575240,71021420,-14072270,4703125,-15273440
2026-01-14 17:09:48.631,-3509638,-14344980,20043610,15808050,-1875,50,-30722660
2026-01-14 17:09:48.641,-3903241,11687290,45799660,16174030,-21914060,49960940,-36582030
2026-01-14 17:09:48.651,50650670,11894440,45955030,71729220,-24433590,45117190,-3609375
2026-01-14 17:09:48.661,49882450,-14203420,20012530,72134900,-23945310,35410160,-31308590
2026-01-14 17:09:48.671,-5702947,-14367420,20193800,17861520,-20820310,2296875,-23144530
2026-01-14 17:09:48.681,4809571,11670020,46697360,7304124,-16826170,13173830,-13974610
2026-01-14 17:09:48.691,47172100,11462860,47008100,73464180,-11689450,34594730,-6435547
2026-01-14 17:09:48.701,46300300,-15103710,20959430,73869860,-2861328,-7944336,-6303711
2026-01-14 17:09:48.711,-8396028,11031280,47595060,20364710,90148930,-18007810,-6381836
2026-01-14 17:09:48.721,58127420,10815480,47897160,61110530,28637700,-24609380,-44311520
2026-01-14 17:09:48.731,44047430,-15834810,21712970,74776190,3942871,-28730470,5267334
2026-01-14 17:09:48.741,-9796086,10427060,48440960,21640470,50878900,-31152340,4501953
2026-01-14 17:09:48.751,-10054170,27572160,31416700,21865760,46069340,-33457030,6430664
2026-01-14 17:09:48.761,42795840,10116320,48976120,75043780,3527832,-35351560,75390620
2026-01-14 17:09:48.771,-10358010,9978214,49252340,22114350,27441410,-365625,90966800
2026-01-14 17:09:48.781,42303840,9857368,49563070,74966100,53466800,-38828120,8300781
2026-01-14 17:09:48.791,42044890,9727896,49899710,74914300,7392578,-40976560,703125
2026-01-14 17:09:48.801,-10708450,9581158,50270870,22368120,14169920,-428125,8989258
2026-01-14 17:09:48.811,-10812030,27985610,32108100,22437180,23535160,-43046880,14189450
2026-01-14 17:09:48.821,-16114210,-17873610,23903700,17273100,30332030,-42734380,19482420
2026-01-14 17:09:48.831,-10958770,9106416,51418880,22514860,31660160,-43710940,25371090
2026-01-14 17:09:48.841,-10991570,8985574,51764150,22516590,26738280,-41875,31777340
2026-01-14 17:09:48.851,-11014020,8916522,52092150,22511410,21113280,-3953125,34394530
2026-01-14 17:09:48.861,-11028690,-18696210,24824700,22496730,17558590,-41679690,34765620
2026-01-14 17:09:48.871,40448030,8907890,52722260,73956190,16689450,-41679690,328125
2026-01-14 17:09:48.881,40335820,8976938,53033010,73792190,18076170,-39746100,33691410
2026-01-14 17:09:48.891,4026678,28991200,33415800,7358504,24316410,-35957030,37128900
2026-01-14 17:09:48.901,-10874180,9261786,53611330,22236920,30507810,-31503910,39765620
2026-01-14 17:09:48.911,-10718810,29471130,33902630,22064290,31054690,-26757810,41054690
2026-01-14 17:09:48.921,-10517690,9883266,54042910,21851090,27675780,-20957030,4203125
2026-01-14 17:09:48.931,-10298450,10323480,54189650,21621480,2390625,-16806640,41210940
2026-01-14 17:09:48.941,-10068850,-18486460,24999920,21384970,22050780,-13095700,39003900
2026-01-14 17:09:48.951,41043620,30752070,35055820,72031320,21621090,-6557617,36679690
2026-01-14 17:09:48.961,-9603600,31120640,35377780,20900740,26914060,38671880,35332030
2026-01-14 17:09:48.971,-9348964,12550460,54638500,20637470,31992190,15224610,28652340
2026-01-14 17:09:48.981,41690980,13111510,54716180,71142260,340625,26933590,22207030
2026-01-14 17:09:48.991,-8799990,13620780,54742080,20081590,30058590,38691410,16230470
2026-01-14 17:09:49.001,-8511693,32355830,36421350,19800200,19228520,459375,11796880
2026-01-14 17:09:49.011,55113240,14449420,54621230,57892640,9555664,48320310,6586914
2026-01-14 17:09:49.021,42916680,14768790,54474490,70261830,15808110,49257810,95214850
2026-01-14 17:09:49.031,-7813391,15062270,54284600,19151960,-32543940,48867190,-67529300
2026-01-14 17:09:49.041,4344323,-15900410,22838550,7013235,-6254883,48632810,-13408200
2026-01-14 17:09:49.051,-7560482,15588810,53827120,18938760,-71240230,50742190,-17460940
2026-01-14 17:09:49.061,-7481933,15873650,53576800,18879200,-79589840,53242190,-21289060
2026-01-14 17:09:49.071,-12532070,-18219310,18914160,13673690,-7758789,51601560,-22851560
2026-01-14 17:09:49.081,-7298080,32942780,36593980,18735050,-56347660,48867190,-26054690
2026-01-14 17:09:49.091,44375440,16874920,52713630,70218670,-35058590,46132810,-31367190
2026-01-14 17:09:49.101,44582600,-14082580,21048340,70235940,-38476560,41679690,-36777340
2026-01-14 17:09:49.111,-7014961,17634510,52074890,18517530,-51660160,37011720,-40351560
2026-01-14 17:09:49.121,44858820,17988410,51755510,70356780,-45532230,34023440,-42929690
2026-01-14 17:09:49.131,-7007192,34732130,35063590,18542560,-14379880,2875,-46601560
2026-01-14 17:09:49.141,-7064161,18653050,51228990,18606440,17614750,21855470,-50429690
2026-01-14 17:09:49.151,44815650,-12528020,19530020,70641620,56689450,13574220,-49765620
2026-01-14 17:09:49.161,-7210036,19334950,50892350,18754040,7373047,5649414,-4578125
2026-01-14 17:09:49.171,44686180,-11986810,19035430,70719300,86376950,-37939450,-4421875
2026-01-14 17:09:49.181,-7273912,2014632,5061614,18811010,7519531,-12978520,-4828125
2026-01-14 17:09:49.191,44591230,-11397270,18502850,70745200,31323240,-20117190,-5421875
2026-01-14 17:09:49.201,44496280,20992230,50322660,70788360,-17468260,-28359380,-5921875
2026-01-14 17:09:49.211,5757728,-10843970,18003080,5760379,-6503906,-32675780,-5859375
2026-01-14 17:09:49.221,44133760,21717290,50132760,70926470,-47485350,-30117190,-54492190
2026-01-14 17:09:49.231,-7788357,22045300,50080980,19280570,-13092040,-303125,-5046875
2026-01-14 17:09:49.241,-7907475,22364670,50055080,19385880,5390625,-34550780,-47929690
2026-01-14 17:09:49.251,-7967035,-10053310,17326360,19429900,91503900,-39375,-44804690
2026-01-14 17:09:49.261,43546800,-9879817,17189110,70926460,10205080,-44101560,-38984380
2026-01-14 17:09:49.271,-7896255,-9712360,17063090,19328040,1046875,-46367190,-32109380
2026-01-14 17:09:49.281,-12877340,-9533686,16931030,14018960,90722660,-47304690,-27382810
2026-01-14 17:09:49.291,-7504376,24168690,50288140,18908550,59765620,-49726560,-2796875
2026-01-14 17:09:49.301,44056070,-9140083,16634100,69882040,11291500,-48320310,-29179690
2026-01-14 17:09:49.311,-6892393,2500595,5041762,18277570,-30322270,-4734375,-32128910
2026-01-14 17:09:49.321,-6578199,-8747340,16336310,17953020,-7084961,-4859375,-29628910
2026-01-14 17:09:49.331,-6273499,25791440,50581610,17636240,-6352539,-48515620,-2546875
2026-01-14 17:09:49.341,45091870,26145340,50693820,68397390,-94189460,-4375,-19287110
2026-01-14 17:09:49.351,-5683095,3742866,3985935,17018210,-7988281,-40898440,-11679690
2026-01-14 17:09:49.361,-5402566,2683587,5084920,16729050,-37548830,-38769530,-14609380
2026-01-14 17:09:49.371,45808300,-7968764,15768340,67387480,-7578125,-31601560,-20117190
2026-01-14 17:09:49.381,46041350,27362400,50875080,67137160,-79052740,-20976560,-20917970
2026-01-14 17:09:49.391,46213980,-7742615,15580170,66964530,-1296875,-11679690,-17578120
2026-01-14 17:09:49.401,46300300,-7670109,15514570,66895480,-10009770,-6328125,-16035160
2026-01-14 17:09:49.411,-4628303,-7644212,15488680,15949610,-15605470,5267334,-13896480
2026-01-14 17:09:49.421,-4697357,-7672696,15511980,16018660,-19863280,2454834,-8876953
2026-01-14 17:09:49.431,46119040,27500510,50806030,67076740,-23652340,67871100,-58984380
2026-01-14 17:09:49.441,-4973570,-7848783,15663900,16294870,-265625,15664060,-28637700
2026-01-14 17:09:49.451,-5143614,-7947183,15738130,16470100,-17119140,30019530,-7910156
2026-01-14 17:09:49.461,-5318838,-7995522,15758850,16657410,-10166020,38300780,-10048830
2026-01-14 17:09:49.471,-5448311,37469240,39836040,16804140,-26953120,4453125,-7402344
2026-01-14 17:09:49.481,-5557070,26749560,50210450,16937070,-36308590,51679690,8135986
2026-01-14 17:09:49.491,-5657197,37147280,39467470,17061370,-471875,55507810,13837890
2026-01-14 17:09:49.501,-5767684,-7665791,15294470,17192570,-54726560,5734375,20175780
2026-01-14 17:09:49.511,-5870401,-7576885,15176210,17314280,-46757810,63320310,2078125
2026-01-14 17:09:49.521,45618400,-7515602,15082120,69027500,-39765620,6421875,5546875
2026-01-14 17:09:49.531,-6169921,-7536316,15061410,17653500,-28535160,67617180,-1828125
2026-01-14 17:09:49.541,-6465122,-7663201,15141680,17962510,-31699220,62851560,-19462890
2026-01-14 17:09:49.551,-6812980,-7853962,15278930,18322460,-29960940,60742190,-51220700
2026-01-14 17:09:49.561,-7222986,2511817,4861359,18741090,-3296875,52304690,34228520
2026-01-14 17:09:49.571,44125120,-8273463,15601750,71038680,-33046880,39140620,4663086
2026-01-14 17:09:49.581,-8220805,24298170,48587700,19728560,-28417970,30058590,-10998540
2026-01-14 17:09:49.591,-8753380,-8751656,16003990,20249040,-18876950,12753910,-6665039
2026-01-14 17:09:49.601,-9250563,23460890,48665380,20735870,-78759770,-16882320,-16865230
2026-01-14 17:09:49.611,-9737392,-9279050,16443340,21215790,-51416020,-17607420,-21171880
2026-01-14 17:09:49.621,41501090,22399190,48691270,73265660,-3955078,-29394530,-14599610
2026-01-14 17:09:49.631,4123352,-9889310,16937940,7361955,-9667969,-41289060,-10087890
2026-01-14 17:09:49.641,-10669610,2128570,4861360,22165280,-9741211,-475,-60595700
2026-01-14 17:09:49.651,40965920,20716010,48561790,74146080,-7080078,-58164060,-46972660
2026-01-14 17:09:49.661,40948660,2014629,4852726,74335980,-2783203,-63984380,-5698242
2026-01-14 17:09:49.671,-10963090,19550740,48518640,22510550,8062744,-72734380,-73828130
2026-01-14 17:09:49.681,41121300,18920630,48510010,74577660,-3232422,-759375,-87353520
2026-01-14 17:09:49.691,41233510,18247360,48579060,74638090,-12158200,-77226560,-93359380
2026-01-14 17:09:49.701,-10904390,-12311360,18935310,22500180,-21992190,-75429690,-5029297
2026-01-14 17:09:49.711,4125079,16719560,49036540,7468989,-2609375,-7859375,28320310
2026-01-14 17:09:49.721,-10937190,15908170,49433600,22519180,-26328120,-77695310,77490230
2026-01-14 17:09:49.731,41104040,15114060,49934240,74525880,-17851560,-80859380,14277340
2026-01-14 17:09:49.741,-10881950,14380370,50478030,22419050,-2536621,-80390620,67089840
2026-01-14 17:09:49.751,40991820,13689830,51099510,74068400,6713867,-84296870,35424800
2026-01-14 17:09:49.761,4094005,-16148140,22625340,7374039,9428711,-79492190,18969730
2026-01-14 17:09:49.771,-10574660,12326030,52463320,22001280,7348633,-828125,6772461
2026-01-14 17:09:49.781,-10520280,30336020,34487850,21900290,15600590,-8484375,10917970
2026-01-14 17:09:49.791,-10485760,30292000,34583670,21813970,-37939450,-878125,97998050
2026-01-14 17:09:49.801,-10496980,30236760,34673440,21768220,2849121,-8578125,11230470
2026-01-14 17:09:49.811,39904240,30198770,34780470,72186700,1546875,-834375,51708980
2026-01-14 17:09:49.821,-10587610,30177200,34905630,21729380,29882810,-71328130,-21398930
2026-01-14 17:09:49.831,-10640260,822597,5,5696043,21711250,40742190,-64453120,-60302740
2026-01-14 17:09:49.841,53373100,30155620,35168900,56611700,24023440,-52617190,-9106445
2026-01-14 17:09:49.851,38393690,7017548,58496860,70831520,90771490,-53789060,11826170
2026-01-14 17:09:49.861,37988000,-23121670,29704180,70425840,11425780,-33359380,14296880
2026-01-14 17:09:49.871,37625470,6059434,60128250,69976980,15566410,-9946289,15654300
2026-01-14 17:09:49.881,-10759380,5610586,60939620,21436760,31679690,34228520,17070310
2026-01-14 17:09:49.891,-10703280,-24924820,31612640,21302970,38554690,21191410,12734380
2026-01-14 17:09:49.901,3668464,4661104,62424270,6855276,37519530,38046880,8120117
2026-01-14 17:09:49.911,36408400,30606180,36513700,68121180,41015620,31171880,24238280
2026-01-14 17:09:49.921,-15198990,3392246,63762180,16237560,38828120,3640625,48320310
2026-01-14 17:09:49.931,5148865,-27393480,34115830,5179798,41171880,52578120,79609380
2026-01-14 17:09:49.941,-9985120,-27902750,34642360,20260260,575,76875,1096875
2026-01-14 17:09:49.951,-9576841,-28328290,35097250,19805370,834375,96484380,128046900
2026-01-14 17:09:49.961,-9111592,-28630400,35433890,19303870,928125,103515600,140234400
2026-01-14 17:09:49.971,37211150,1985280,66429360,64521760,79921870,9796875,13421880
2026-01-14 17:09:49.981,-7976527,2037078,66722840,18142920,78242190,90546870,139296900
2026-01-14 17:09:49.991,-12370150,2157918,66964530,12471800,82421870,1053125,147109400
2026-01-14 17:09:50.001,-6628260,2270130,67180330,16798100,9296875,127109400,15765630
2026-01-14 17:09:50.011,39973290,-28974810,35952650,61828680,13015630,1371875,1721875
2026-01-14 17:09:50.021,40870980,2624022,67534220,61034570,19203120,17765620,17015620
2026-01-14 17:09:50.031,-4104358,2831190,67620540,14315630,21828120,17609380,14453130
2026-01-14 17:09:50.041,42839000,32237580,38680260,59480860,21359380,166875,134140600
2026-01-14 17:09:50.051,-2322781,3953306,67551490,12592750,2196875,1784375,13671880
2026-01-14 17:09:50.061,-1542477,4945950,67197580,11871140,21859380,1875,110078100
2026-01-14 17:09:50.071,45877350,6188910,66696940,58065270,2471875,2240625,90078130
2026-01-14 17:09:50.081,-51214320,773395,3,6599781,61687990,25546880,27265620,73632820
2026-01-14 17:09:50.091,-1053072,942574,5,6525547,106497600,25671880,321875,49609380
2026-01-14 17:09:50.101,-48480670,-23018090,30584610,59070000,27765620,3784375,-17236330
2026-01-14 17:09:50.111,-3288668,-21904610,29574710,109441000,25875,3678125,-96484380
2026-01-14 17:09:50.121,-667227,5,-20568420,28373180,11296270,20171880,3565625,-122890600
2026-01-14 17:09:50.131,46939050,16676390,62838580,59454980,140546900,30234380,-17375
2026-01-14 17:09:50.141,47059890,-17435990,25567020,59316870,8109375,23640620,-198125
2026-01-14 17:09:50.151,-168316,5,-15687210,24018500,10793910,31230470,18625,-22484380
2026-01-14 17:09:50.161,-4427996,2444490,6085330,4428102,14375,17109380,-28578120
2026-01-14 17:09:50.171,-26895430,26904930,59998770,37496860,-459375,1246875,-3565625
2026-01-14 17:09:50.181,-20888600,28881580,59126970,20888710,-1665625,55039060,-3834375
2026-01-14 17:09:50.191,4216574,-9569936,18431210,6409018,-2359375,-42539060,-330
2026-01-14 17:09:50.201,52912170,31203500,57737260,53464590,-25015620,-72382820,-29875
2026-01-14 17:09:50.211,44951180,27319250,55924620,-33942330,-26328120,3465625,2921875
2026-01-14 17:09:50.221,8829340,-7935961,17631060,1078096,-429375,17140620,878125
2026-01-14 17:09:50.231,86239060,48608400,51847010,7172928,6178125,923125,81375
2026-01-14 17:09:50.241,95069260,3218752,6766366,-2296028,3428125,-27953120,26328120
2026-01-14 17:09:50.251,9784006,49374900,52875910,-763901,1,-70429690,-85703130,-445625
2026-01-14 17:09:50.261,121119700,36632830,66895470,-31315720,-2390625,584375,-3340625
2026-01-14 17:09:50.271,13581940,-7279954,17734640,-4613631,-49375,-37363280,-17203120
2026-01-14 17:09:50.281,53801230,-5480252,15995350,36192610,-440625,-74765620,-16296880
2026-01-14 17:09:50.291,52342480,42062150,62691850,39049700,-23078120,-104140600,-25765620
2026-01-14 17:09:50.301,81811020,41501080,62510580,11031290,-118828100,-106015600,-20421880
2026-01-14 17:09:50.311,-6511735,-5564841,15858980,15930620,-5015625,-703125,-149609400
2026-01-14 17:09:50.321,10694640,4038757,6137983,84581780,64257810,-8265625,-103984400
2026-01-14 17:09:50.331,-19421270,-4617951,14682480,115578100,840625,-124921900,-65585940
2026-01-14 17:09:50.341,39343180,41492460,58082540,57625060,60234380,-146171900,-1390625
2026-01-14 17:09:50.351,3791032,4922057,4935315,5983477,22402340,-150625,19326170
2026-01-14 17:09:50.361,-7392165,-43371580,53130540,17242630,-80029300,-14046880,42617190
2026-01-14 17:09:50.371,36304820,45238600,51315300,62976700,-25292970,-111953100,53984380
2026-01-14 17:09:50.381,35881870,-9727900,19274530,64159230,-34121100,-815625,52734380
2026-01-14 17:09:50.391,35597020,4717380,4718762,65151880,-28125,-58085940,546875
2026-01-14 17:09:50.401,35389860,15196920,-5864362,65997780,-23203120,-30625,38515620
2026-01-14 17:09:50.411,35303550,65954620,26421550,66653800,-18046880,-21132810,35546880
2026-01-14 17:09:50.421,35450290,48553170,42994370,67094010,-2956543,-5419922,33535160
2026-01-14 17:09:50.431,35933660,80421310,10332110,67301170,-6191406,15996090,38710940
2026-01-14 17:09:50.441,-10074030,46447900,-37451970,20482100,-23261720,23066410,34824220
2026-01-14 17:09:50.451,-9399030,9173743,-252043,9,19896870,-33730470,5024414,36328120
2026-01-14 17:09:50.461,39084220,55611280,-46760370,66843690,-26972660,18056640,18457030
2026-01-14 17:09:50.471,40422130,58594400,-49819440,66489790,-19677730,26777340,9511719
2026-01-14 17:09:50.481,-6806076,9962678,-1275761,17604300,-16523440,34199220,97351070
2026-01-14 17:09:50.491,43158370,99730360,-13862470,65963260,-25644530,37578120,-836792
2026-01-14 17:09:50.501,44461750,9840969,-1362943,65816510,-28828120,45585940,-19055180
2026-01-14 17:09:50.511,45696080,58132600,-49763330,65687050,-27148440,50078120,-9655762
2026-01-14 17:09:50.521,-376859,9154754,-892515,2,1501394,-31914060,5765625,23022460
2026-01-14 17:09:50.531,-8340699,41261130,40359980,9475077,-24140620,61640620,86621100
2026-01-14 17:09:50.541,-2785441,4420280,3646883,14218960,-15488280,52109380,8461914
2026-01-14 17:09:50.551,-81079900,35321670,-27344280,82231380,-9975586,38457030,-2659607
2026-01-14 17:09:50.561,-73184520,27078420,-19187350,84775130,-11826170,27382810,-8432617
2026-01-14 17:09:50.571,-1835094,5291216,2511817,13494760,-11054690,18759770,-51904300
2026-01-14 17:09:50.581,51168570,42994370,34190060,66084100,-67041020,13203130,-4892578
2026-01-14 17:09:50.591,-1296475,-44520450,52154300,13083890,-4675293,9091797,-39648440
2026-01-14 17:09:50.601,-956389,5,2376300,5172963,12802500,-61816410,5878906,13647460
2026-01-14 17:09:50.611,-5671012,-19398830,26866950,124667300,-14970700,2536621,44140620
2026-01-14 17:09:50.621,53645860,-28413750,35805910,65833780,-10166020,121276900,1652832
2026-01-14 17:09:50.631,54319130,32515510,40732860,65557570,-67822260,-20446780,-81884770
2026-01-14 17:09:50.641,-45089280,-1366397,8629087,57109750,-8496094,-5800781,-17763670
2026-01-14 17:09:50.651,14742900,3020218,4188951,105720800,8413086,-5307617,-26191410
2026-01-14 17:09:50.661,-33672160,29166430,42441940,45739250,11640630,-22094730,-26464840
2026-01-14 17:09:50.671,26136710,28242830,42968470,94672210,87158200,81640620,-19101560
2026-01-14 17:09:50.681,-23820830,27422830,43443220,35910360,14953610,18789060,9414673
2026-01-14 17:09:50.691,-20627110,-5012415,12078300,32716640,-12539060,221875,95751950
2026-01-14 17:09:50.701,57944440,34402400,36204690,62864490,-18105470,2828125,-97802740
2026-01-14 17:09:50.711,36667360,-5953269,13019150,83968930,-5419922,45859380,-29121090
2026-01-14 17:09:50.721,-18061780,-6421967,13499940,30102960,-30322270,54023440,-37441410
2026-01-14 17:09:50.731,34414490,-6894122,13994530,85686630,-11138920,534375,-26933590
2026-01-14 17:09:50.741,-22671090,24755640,46576510,34643230,3347168,55429690,-13095700
2026-01-14 17:09:50.751,2674957,-7711539,14886190,9252292,28076170,58085940,-32104490
2026-01-14 17:09:50.761,2106992,-7970489,15196930,9771917,15234380,60273440,-17651370
2026-01-14 17:09:50.771,54673030,24608900,48173370,63632700,30664060,63515620,-11914060
2026-01-14 17:09:50.781,58399320,24677950,48553170,59440300,70458980,60742190,-24121090
2026-01-14 17:09:50.791,52730900,-8432285,15788190,64694400,79589840,55351560,-30234380
2026-01-14 17:09:50.801,-62080730,2456571,4921784,73781830,9682617,484375,-25996090
2026-01-14 17:09:50.811,-70040000,24358580,49511290,81704850,13046880,3515625,-13798830
2026-01-14 17:09:50.821,-2511815,24116900,49752970,14147320,15712890,22207030,-13452150
2026-01-14 17:09:50.831,49027910,-9343790,16723870,67068110,14990230,12275390,59228520
2026-01-14 17:09:50.841,48294220,23642160,50072340,67560110,15146480,4506836,10712890
2026-01-14 17:09:50.851,-4410785,-9689056,17051870,15977230,17109380,33007810,10039060
2026-01-14 17:09:50.861,-4911422,-9850468,17201200,16460600,18046880,51635740,7416992
2026-01-14 17:09:50.871,46541990,22977510,50374450,68794450,18896480,-24841310,34155270
2026-01-14 17:09:50.881,46101780,-10257020,17571500,69113820,19208980,-7011719,14013670
2026-01-14 17:09:50.891,45704710,22278350,50607500,69407290,203125,-14033200,30322270
2026-01-14 17:09:50.901,45376720,21855400,50736980,69666250,20175780,-22089840,9355469
2026-01-14 17:09:50.911,45091860,-11102930,18331080,69899300,15732420,-25292970,18095700
2026-01-14 17:09:50.921,-6897569,-14624910,15344270,18393230,1140625,-2796875,26777340
2026-01-14 17:09:50.931,4458262,34280700,37327680,7033953,9633789,-296875,30
2026-01-14 17:09:50.941,56124010,35641980,35672910,58746310,10195310,-3375,27949220
2026-01-14 17:09:50.951,-7595873,-12138730,19246050,19076000,13544920,-37851560,24199220
2026-01-14 17:09:50.961,-7815981,19524850,51341200,19287480,19326170,-39726560,22285160
2026-01-14 17:09:50.971,43564060,-16123970,16123970,71030050,26035160,-41132810,2125
2026-01-14 17:09:50.981,43348270,18955150,51651940,71124990,32851560,-45117190,20917970
2026-01-14 17:09:50.991,55777880,18696200,51824570,58574540,34101560,-48242190,22695310
2026-01-14 17:09:51.001,43097950,-13247030,20295650,71133630,30273440,-48125,2703125
2026-01-14 17:09:51.011,43072060,1829049,5219572,71055950,24472660,-47734380,32070310
2026-01-14 17:09:51.021,-8213036,18161040,52394260,19615480,19160160,-4609375,33964840
2026-01-14 17:09:51.031,43167010,18091980,52584150,70771100,1859375,-459375,30664060
2026-01-14 17:09:51.041,43244690,-13825360,20908500,70589840,23242190,-44960940,22246090
2026-01-14 17:09:51.051,43339630,-13946200,21046610,70374040,27832030,-43320310,18603520
2026-01-14 17:09:51.061,43469110,17979770,53231530,70123720,28691410,-38769530,21367190
2026-01-14 17:09:51.071,55424850,17971140,53464580,58047150,26757810,-32050780,27460940
2026-01-14 17:09:51.081,4384891,1797115,5367175,6955404,24003910,-25078120,31953120
2026-01-14 17:09:51.091,44142390,18005670,53844380,69226030,23046880,-14160160,35488280
2026-01-14 17:09:51.101,-6535904,-14343260,21547250,17874470,23496090,7980347,36835940
2026-01-14 17:09:51.111,-11284100,18169670,54025650,12418480,20664060,9355469,3078125
2026-01-14 17:09:51.121,45281770,18255990,54042910,68259280,19003910,14882810,22988280
2026-01-14 17:09:51.131,55717460,-14239680,21478190,57944430,15722660,22539060,17207030
2026-01-14 17:09:51.141,-5134982,18394100,54025650,16513260,11796880,31054690,13330080
2026-01-14 17:09:51.151,-9986932,34404990,37962970,11126140,5019531,39667970,9946289
2026-01-14 17:09:51.161,-4636935,-14167170,21395330,16044560,64575200,48945310,7216797
2026-01-14 17:09:51.171,46982210,18290510,53853020,67249380,6555176,5796875,35864260
2026-01-14 17:09:51.181,-4207079,1820420,5378397,15645770,20385740,65429690,-22583010
2026-01-14 17:09:51.191,4756917,-14180980,21364260,6699042,23117060,69335940,-10019530
2026-01-14 17:09:51.201,47871270,1811786,5359405,66878210,-43945310,68359380,-18349610
2026-01-14 17:09:51.211,4815614,18143780,53464590,6676601,-10058590,63398440,-25214840
2026-01-14 17:09:51.221,48363280,-13960010,21119120,66696950,-12675780,56679690,-28867190
2026-01-14 17:09:51.231,-3341320,18454520,53205640,14854250,-12011720,49726560,-32382810
2026-01-14 17:09:51.241,-3349953,-13594030,20777300,14862880,-72998050,44804690,-36308590
2026-01-14 17:09:51.251,48354640,19101890,53024370,66705580,36590580,41601560,-415625
2026-01-14 17:09:51.261,48182010,1949029,5298120,66757370,80078130,36699220,-45234380
2026-01-14 17:09:51.271,47948950,-12887090,20172220,66817790,13271480,32128910,-48632810
2026-01-14 17:09:51.281,-3861811,2029306,5297259,15317770,17001950,26835940,-51210940
2026-01-14 17:09:51.291,-4046528,20672860,53024370,15478320,18642580,19873050,-521875
2026-01-14 17:09:51.301,5604374,2104402,5308479,5803248,19287110,11035160,-51875
2026-01-14 17:09:51.311,46809580,-12137860,19592170,67024960,19736330,111572300,-5171875
2026-01-14 17:09:51.321,46567880,21803600,53188370,67024950,21386720,-6953125,-51054690
2026-01-14 17:09:51.331,-4638660,22235200,53222910,15973780,21621090,-1375,-51210940
2026-01-14 17:09:51.341,4624852,-11463730,19057870,6689547,22304690,-21484380,-52382810
2026-01-14 17:09:51.351,46196720,-11170250,18816180,66757370,22382810,-27363280,-52460940
2026-01-14 17:09:51.361,46196720,23806160,53205640,66584740,21367190,-31777340,-52070310
2026-01-14 17:09:51.371,46248510,24393110,53153850,66360310,17392580,-35742190,-50664060
2026-01-14 17:09:51.381,-4259730,-10156030,17965970,15506800,12626950,-38261720,-46132810
2026-01-14 17:09:51.391,-4085371,-9810762,17672490,15318630,9472656,-39316410,-40625
2026-01-14 17:09:51.401,46585150,-9467224,17377280,65609360,6401367,-40976560,-37421880
2026-01-14 17:09:51.411,46723260,26671870,52912160,65350410,3779297,-4375,-33769530
2026-01-14 17:09:51.421,-8546651,27181140,52851740,9666182,44506840,-45039060,-30273440
2026-01-14 17:09:51.431,-3281761,-8526369,16574540,14464960,87158200,-42734380,-30585940
2026-01-14 17:09:51.441,47267050,28191050,52722260,64461340,15478520,-42695310,-34628900
2026-01-14 17:09:51.451,47551900,-7929921,16066130,64072920,17275390,-42460940,-35078120
2026-01-14 17:09:51.461,-72971310,29166420,52627320,84125170,14892580,-39121100,-30410160
2026-01-14 17:09:51.471,-6822735,-7325702,15548230,7937429,96875,-37070310,-24570310
2026-01-14 17:09:51.481,48846640,-6994248,15258210,62588270,5126953,-36679690,-24179690
2026-01-14 17:09:51.491,49347280,-6646392,14950060,62035840,-129852300,-35820310,-29121090
2026-01-14 17:09:51.501,49839290,-6298536,14641910,61492050,-5292969,-35546880,-3203125
2026-01-14 17:09:51.511,50296770,-5978301,14357930,60965520,-93066410,-31972660,-30195310
2026-01-14 17:09:51.521,55116700,32152980,51954040,56093800,-12753910,-26328120,-28378910
2026-01-14 17:09:51.531,51090880,-5431916,13868510,60067820,-15527340,-22539060,-25664060
2026-01-14 17:09:51.541,1396606,-5206626,13662210,9717539,-19306640,-19453120,-24628910
2026-01-14 17:09:51.551,1646926,33085210,51608780,9467222,-24726560,-15986330,-25234380
2026-01-14 17:09:51.561,18290520,33249200,51513830,92868190,-28847660,-12783200,-26367190
2026-01-14 17:09:51.571,5195405,-4798348,13276380,5922191,-28359380,-84521490,-25722660
2026-01-14 17:09:51.581,1945582,33413210,51332570,9178924,-30214840,-14880370,-18847660
2026-01-14 17:09:51.591,-31032600,-4649022,13114970,42164000,-3015625,48510740,-68896480
2026-01-14 17:09:51.601,-31546180,33516790,51073620,42686220,-28203120,12578130,-14111330
2026-01-14 17:09:51.611,-32058040,-4407334,12856020,43210160,-26347660,19560550,1512146
2026-01-14 17:09:51.621,-32397260,-80371250,88809570,43561470,-26445310,24355470,-8648682
2026-01-14 17:09:51.631,1766904,-4048256,12472770,9414568,-29570310,27246090,-26513670
2026-01-14 17:09:51.641,1723746,-3858359,12265610,9474989,-35488280,29921880,2680664
2026-01-14 17:09:51.651,-34529280,-36693250,120575900,45745280,-4078125,36015620,13427730
2026-01-14 17:09:51.661,13776160,34181430,49528550,98539190,-43476560,44804690,20976560
2026-01-14 17:09:51.671,10642850,-3314568,11670020,101793300,-45351560,51796880,20292970
2026-01-14 17:09:51.681,5128943,34310900,49053810,6123312,-43984380,5859375,16513670
2026-01-14 17:09:51.691,55760620,-68952410,77268150,56848200,-38867190,64804690,97558590
