Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
2406,48.120000000000005,78.46403448426206,1733.3026234738481,1471.036983533133,23.817562352622573,-219.28745959425189,137.16432757027866
2407,48.14,-69.26508602363246,1388.5039096092696,1068.838393932417,22.807422539248762,-165.8594668965166,-407.66985729300677
2408,48.160000000000004,-214.41735107905106,1009.3427302771843,672.0518637793693,32.195388680678725,-125.99105143905493,-850.720054328852
2409,48.18,-346.3282912880882,662.8555967782834,332.609245792089,85.22495542482653,-97.05324858439491,-1114.4242437957964
2410,48.2,-440.10266163701283,402.8218533154046,52.78836741198292,162.73495802899453,-45.722949761196745,-1200.032147185203
2411,48.22,-479.596506054496,240.28372005381465,-161.80158034540403,228.6023305621508,55.205644247690785,-1146.6174801794286
2412,48.24,-456.64906487149517,152.84793203199035,-282.4190348741425,272.1533474333428,199.2282218428623,-987.3366789392687
2413,48.26,-367.13277132528304,112.73780971424479,-283.01275163212614,314.19029844805704,351.63326315048397,-742.248800789568
2414,48.28,-212.95078904348708,104.57305241744885,-168.85068902962612,384.15687075004536,474.1736010797596,-434.482517223724
2415,48.300000000000004,-6.14951891448915,126.98587437753774,23.179612285226092,497.0019643266852,541.3494704773669,-100.46667877647455
2416,48.32,233.36943838569184,186.97838415984148,243.21415617929077,644.9676262534142,541.2610661977008,212.37470951190863
2417,48.34,491.3205277453819,290.75118525312746,450.8113996746762,807.704380214254,473.19691088733396,455.03323002976003
2418,48.36,774.685047039013,431.7597365548404,637.6345680500094,974.904698286648,348.3129215960502,592.920573005476
2419,48.38,1109.7464134719628,583.9121730049942,834.0189754379977,1158.3687538181812,188.05678753070328,620.1950076632734
2420,48.4,1513.2700699800223,709.1074414876659,1075.4124299995044,1370.6792633982395,18.766682886443157,553.6881020377298
2421,48.42,1953.980468284918,779.4404607478189,1347.020904629333,1584.6668122611848,-132.16766898002976,408.38197945817546
2422,48.44,2339.1416912421178,804.3237030641731,1568.3033742062144,1719.5935886906113,-238.60904187744916,187.71750220652623
2423,48.46,2552.1320218261835,841.785693987261,1642.925887391188,1675.9243131552823,-281.8718214014359,-92.25706609825775
2424,48.480000000000004,2528.5236707078593,971.2838180837282,1521.5006141743097,1387.1975373393298,-258.7174976942354,-376.6119102735418
2425,48.5,2314.166319947003,1237.3836251910534,1216.5953372915144,848.3744918071203,-182.2861285262104,-585.4961017773942
2426,48.52,2049.5771922300823,1614.0875417112798,774.6390184868258,121.40539479321008,-75.69963896515696,-658.5733393512555
2427,48.54,1884.2834669211645,2021.7998038367894,240.21493174313167,-660.8933604074006,30.59121845483928,-579.6826091152743
2428,48.56,1876.3067407188273,2355.7767390332747,-375.0060565484105,-1304.0159983792878,92.42000718313655,-359.1937437789626
2429,48.58,1920.3537748314338,2466.3691903345875,-1093.7385129586671,-1610.1663374688378,49.941259558603036,-7.378536357714665
2430,48.6,1730.081602957529,2135.7300152204252,-1887.839828019978,-1484.9595001473353,-147.44748759790582,452.7775879177194
2431,48.620000000000005,935.2119035713652,1171.4732972055806,-2539.8401995219983,-1027.505241819126,-485.61546444993684,931.2625354530772
2432,48.64,-663.2300959462748,-400.05034713684785,-2652.2000556946155,-515.9343462803299,-837.9992162639982,1242.8937488882498
2433,48.660000000000004,-2822.804619269302,-2252.7481772574656,-1940.27243303111,-252.32360852444054,-989.2015297887841,1182.485144620249
2434,48.68,-4871.535298964887,-3917.13080228404,-582.7932633451862,-349.1513140802029,-752.7139221711168,678.4672981668268
2435,48.7,-6093.730678484695,-5021.385330303276,783.467058466759,-639.1546806425979,-114.74152703532661,-113.9078608486438
2436,48.72,-6176.073211185354,-5412.502201179634,1496.2386173216596,-822.1310930168192,711.0161707506597,-881.261541614014
2437,48.74,-5334.064804140518,-5137.311513651979,1325.9355417131837,-724.4410380585562,1374.0659150788376,-1325.8185833557825
2438,48.76,-4091.7044393805636,-4371.35740383902,554.9890375599362,-415.1918988178622,1570.6280370624822,-1307.4732217279557
2439,48.78,-2957.873756064621,-3353.670907876612,-318.94300132002263,-92.10277963179965,1206.3465384994802,-880.8246883177728
2440,48.800000000000004,-2186.2886954236546,-2328.0823763182952,-948.5090588929673,101.79684249251372,444.3024929240421,-241.68278110993427
2441,48.82,-1692.807411731054,-1468.8668519971166,-1290.788622904772,148.46583732762826,-385.3591912193769,370.0732444985532
2442,48.84,-1177.9815128867463,-819.1761367364264,-1489.8937669431039,97.01870079681628,-959.2844776770643,767.5160637068695
2443,48.86,-401.57267495339164,-309.3478909530205,-1650.78228752053,-15.152774844973806,-1117.3467243014657,880.7904281000265
2444,48.88,602.2344591960285,155.69366173666347,-1730.9929187474277,-177.11947719906783,-914.5061763045564,765.9143012159569
2445,48.9,1553.9820094786196,631.2487269089683,-1617.4168916287917,-365.7770409933655,-546.8815443621846,551.9331849047292
2446,48.92,2155.6651972036875,1127.614885125242,-1253.4486099046649,-522.8595992529905,-211.56609260234583,357.42177563191893
2447,48.94,2294.389943208731,1614.6033610319744,-679.3323991733879,-586.4387224824566,-1.5463478977729892,238.81244112312942
2448,48.96,2067.6780658275165,2009.4250723628206,0.021187932464492576,-543.4358898414155,101.13974887911213,200.72220096074358
2449,48.980000000000004,1668.323063263506,2192.0321308012217,643.9737123894649,-443.1704269627231,159.8457727984778,227.1012618734223
2450,49.0,1263.365293458578,2076.3024359286965,1103.820939779776,-356.0371333278724,219.8420404249837,283.71835809974357
2451,49.02,943.0598605219054,1685.7313833657024,1285.1251913378535,-318.7441901451717,289.0649865147307,308.62830885332664
2452,49.04,726.1523831106437,1158.5210835614748,1203.9097462132713,-315.30544269133287,351.3878684727459,236.17343330124692
2453,49.06,586.8195581006216,673.4264979528864,964.4195028610017,-301.1674335429264,387.44560710713165,45.4480049270972
2454,49.08,486.26858243910885,356.48469085201316,678.5337799372379,-240.89258353610325,391.02461125204616,-219.75425873954612
2455,49.1,396.93702710877784,229.7775885056302,417.31892793936436,-131.4961023443231,373.42600668599584,-478.9023784748032
2456,49.120000000000005,309.99455967570066,223.0089510640044,224.52589224201026,-1.682259113091174,351.3283849703712,-658.7312285577977
2457,49.14,231.93254602407512,233.62163835323867,136.84879024280198,112.21931438792193,328.7614871818725,-720.146408529572
2458,49.160000000000004,182.65425190260515,198.2759551996277,170.175279785869,200.54226193407797,292.41227609749836,-663.9130618671395
2459,49.18,194.76514289030126,129.2617029842979,298.85708298431103,296.6144375793901,225.20722535352851,-524.5726656880836
2460,49.2,303.5762976730622,91.39617788846326,469.9630927175916,454.4806140704563,122.73090601970114,-355.8837899650082
2461,49.22,524.930499958909,144.6287936173451,646.85667161169,702.0370828460318,-4.105122230630631,-206.52647463842663
2462,49.24,833.1887961742339,307.7319458380906,834.8304608731399,1009.1003347573355,-138.51874561189146,-94.8036781193352
2463,49.26,1160.7305646780144,568.1193971505363,1057.563181244895,1297.160093486176,-264.15356010632837,-4.591011607981853
2464,49.28,1430.4498009187764,905.076382582275,1310.270834998139,1481.2610045569827,-361.95054580554347,86.8403448747305
2465,49.300000000000004,1600.2229864695767,1287.2710907388666,1542.904466811714,1510.0259473342248,-409.4077709811638,175.21481418105122
2466,49.32,1677.5925694401253,1659.1883483721538,1686.2593088563835,1376.4712936326268,-391.7321265970927,228.5858591156258
2467,49.34,1693.7625249048906,1958.5289849996052,1684.043899871356,1100.802032656904,-313.482955783488,220.1642251664489
2468,49.36,1677.285721630806,2158.302277252871,1502.6975346049953,708.481709552523,-195.36689739846173,156.83635605019373
2469,49.38,1661.563492128069,2277.3433764921115,1127.407424338689,224.66768569828162,-64.15714638582675,80.57988700178151
2470,49.4,1698.3451136241415,2329.700291629442,557.0229326711535,-309.5132196709542,44.05453148834382,57.317841250300745
2471,49.42,1815.338048697497,2247.2199922551126,-196.30901217350691,-811.8720652741652,71.23117678165531,164.4298001844005
2472,49.44,1909.7410553240438,1845.4757883052587,-1080.6130134465448,-1160.4279174460403,-51.53702108696797,456.3364567407258
2473,49.46,1697.368057412228,907.5067306737782,-1948.2040518634153,-1253.6487950059181,-347.1735232195043,896.2327142988689
2474,49.480000000000004,875.3450791560913,-599.4348314308988,-2547.299909311985,-1102.2594766665777,-723.4413554551443,1304.4605161040613
2475,49.5,-570.5160079845627,-2323.2574101539276,-2638.6732100606446,-858.56277783411,-971.9009420975992,1408.7982261533514
2476,49.52,-2248.816599396813,-3610.3648671417527,-2165.5433521680957,-717.7995375957325,-878.7113917668371,1008.9296674834839
2477,49.54,-3608.87897950169,-3950.5444054840027,-1307.1477654278594,-754.7554356097723,-377.43502275410003,137.8213668086627
2478,49.56,-4282.154443337375,-3439.3221904083557,-366.9544703843681,-853.1878268130216,387.08531323376735,-925.818144070683
2479,49.58,-4208.59376677054,-2765.451577828199,389.8549200661297,-813.7988616018865,1134.6995701530013,-1810.9465936298388
2480,49.6,-3583.5098271695797,-2655.41381314756,828.4678177479078,-539.7059836604076,1595.29839386243,-2250.289923742955
2481,49.620000000000005,-2764.2282937532823,-3283.612858397637,931.1863694347514,-115.33469552783407,1626.2110454348117,-2189.128918567998
2482,49.64,-2115.9143220707374,-4193.704173391625,721.4905927049894,276.671227176663,1256.2457646006276,-1764.1109946241013
2483,49.660000000000004,-1794.4863822905859,-4725.548612188724,213.84443401374253,491.3697010571354,658.0648152425556,-1190.2496982681
2484,49.68,-1632.8590870592016,-4481.499417375397,-554.8313600869965,497.2707568555039,65.84901394522521,-636.6243468332277
2485,49.7,-1281.6533709382181,-3470.154236062145,-1455.483551774631,370.7918379340947,-336.87774240648037,-166.65561912290025
2486,49.72,-517.3241407383318,-1959.8959627523063,-2255.0951764579595,233.33305591521238,-504.19346356665636,234.55409391124905
2487,49.74,551.9579726743738,-272.75662294316675,-2696.8747082994732,167.12387519161678,-519.5102323344627,588.3677263652946
2488,49.76,1552.8954980140466,1329.3238914405315,-2604.533720479287,166.11843243835816,-493.85866850103605,877.1877329777772
2489,49.78,2097.8739190213646,2659.270734249273,-1935.9771462170793,160.3002350653682,-473.6903563901419,1063.6013365974693
2490,49.800000000000004,2012.2624697429244,3586.94975243073,-799.1382571663021,86.44672320310768,-445.80982848903875,1139.9025260112644
2491,49.82,1414.7793183949166,4042.231240705758,534.463738359349,-60.95618785217889,-403.0440962114802,1138.2279527595151
2492,49.84,639.3591263954056,4032.222509034372,1668.4419835724188,-234.70866660299748,-372.54333169671713,1085.6192026638857
2493,49.86,46.30008838083262,3632.6190397318287,2238.675726041638,-374.02582110199114,-381.44339844490696,966.3763943366947
2494,49.88,-173.91196315176222,2949.847912606762,2115.6561315435356,-436.506901209032,-422.0237768466509,746.3245990395321
2495,49.9,-79.81479969635825,2096.6748857756925,1476.634520798469,-408.25916442575885,-464.5485300045509,431.5625395158306
2496,49.92,106.89522682363378,1201.5233512525456,674.5901827738275,-301.4584215048342,-491.2483053360668,91.21144720845243
2497,49.94,177.52208256599056,411.1798444554224,19.695708475976602,-144.98164436864815,-501.92903640597586,-181.66541162409524
2498,49.96,67.83130212581173,-155.00619620287955,-354.8335342649334,29.895794728549678,-491.34457901816484,-330.0854940857945
2499,49.980000000000004,-140.1184998239483,-470.7336181987068,-480.410609207221,197.95274759375425,-438.03046347204884,-359.47427439010096
2500,50.0,-317.35872573831097,-615.0481189618285,-460.4411900877202,336.32080942669194,-322.08855989116705,-315.99052739846087
2501,50.02,-386.00619851967883,-708.8825240069518,-389.1041726807631,421.10010742215115,-148.90450871838718,-246.40261323204018
2502,50.04,-343.3737161019515,-835.0392399993443,-317.37709836300036,437.6874193660552,47.26584538927814,-175.7538099517309
2503,50.06,-226.28838621666853,-1008.2208951390958,-254.9492417799931,396.5102768214972,219.3886179176215,-112.14452988512718
2504,50.08,-72.75046613920253,-1198.397675078949,-192.0735017445557,333.5384081684311,326.9876099922368,-61.82649938318319
2505,50.1,89.12459100212867,-1366.899723194625,-128.36427664879722,289.347181842653,348.774923444115,-36.077449432358634
2506,50.120000000000005,236.58903810925526,-1487.2978943187209,-86.51117070109756,283.40419523042993,288.81802802029665,-46.13778094919564
2507,50.14,352.01530138699917,-1548.6139287559201,-95.18636785131679,305.46883133016246,176.30668516071574,-93.95670982120998
2508,50.160000000000004,428.8469713908421,-1544.7020794855025,-158.36100681746626,328.473258419393,55.810127596135686,-167.12261437665563
2509,50.18,473.18138061428976,-1456.5110489473727,-247.67253294593334,327.90129376673235,-30.09920429191693,-241.37227913338046
2510,50.2,495.84973735978963,-1244.2389433279711,-327.1384533847337,293.3144430034363,-55.96993328783794,-289.61485153281683
2511,50.22,501.98750464011465,-865.6689681172527,-376.6082128411384,231.69844573033168,-18.111434693640575,-293.2276164029681
2512,50.24,488.6124450351786,-314.2038833787063,-382.42157460954957,166.62328268641477,69.27068076079881,-248.59362808958377
2513,50.26,451.9060187393281,353.8231953031198,-314.13842905772356,130.054056042978,179.54849190608255,-163.93397432375798
2514,50.28,395.4074158898445,1029.7262650176249,-133.07614480358427,144.95657654672854,279.48191594106396,-50.996870310556545
2515,50.300000000000004,330.6194498196927,1597.0906803195608,165.48842446792796,209.6213451216849,338.9062617579719,77.98066257400225
2516,50.32,269.3136080574573,1978.0613947931797,527.8041144024659,296.85914161705625,342.95778126471373,205.84348113057274
2517,50.34,211.1440679750783,2151.543170677135,867.0552010244755,366.522618255316,299.1215646023688,308.4324927241143
2518,50.36,133.24878792036287,2142.409857922362,1111.4705741787568,380.4889454859954,233.82264451198495,362.5600913595524
2519,50.38,-5.131542878210482,2003.0203261927004,1234.410610634042,315.94188817786176,180.53884678795222,356.85116444440985
2520,50.4,-234.64020619196756,1801.2934766791293,1257.680415581919,177.67125550940602,165.21745886632425,292.3148919364884
2521,50.42,-543.0334543986853,1607.4644468204165,1240.0470300209358,1.604906585821194,195.45658313366982,176.2376420561454
2522,50.44,-874.6392953646462,1469.7096856513394,1259.5373030745043,-161.3361005319324,259.236837495978,27.59729733063375
2523,50.46,-1166.6994928612985,1395.9687452877945,1385.3369953890274,-271.5736418818136,334.450520139129,-111.16659839298879
2524,50.480000000000004,-1377.4411884808364,1370.8205718852994,1629.2028974095565,-310.32807100491596,403.2779066503419,-192.21043660272804
2525,50.5,-1474.619599693559,1392.7065336331339,1898.01613320346,-268.29238048040344,460.80334338070236,-211.398941565329
2526,50.52,-1415.084933041448,1473.5474030927196,2014.275806701231,-143.84737975497654,509.05101012705626,-220.0592915985877
2527,50.54,-1151.422884935249,1589.7298297191478,1830.8030676552612,37.5047460890161,540.0051407919327,-259.1030402472369
2528,50.56,-648.6486246560964,1661.3806872183918,1347.1599055105385,218.2875282471444,527.5746221132994,-295.3986649152355
2529,50.58,108.40081838351918,1613.9792944029055,709.1246200863151,343.08610570502765,444.25421943209005,-259.40272565825177
2530,50.6,1085.0979633568775,1449.9598468123581,99.89675339523157,394.35434818502233,288.5861307113668,-142.2067244316092
